id,firstName,lastName,age
96,John,Taylor,76,
32,Jerry,Davis,31,
33,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
33,John,Doe,0,
22,Tom,Moore,79,
33,John,Doe,0,
7,Alice,Davis,41,
33,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
33,John,Doe,0,
33,John,Doe,0,
66,Tom,Taylor,64,
33,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
33,John,Doe,0,
33,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
33,John,Doe,0,
33,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
33,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
33,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
33,John,Doe,0,
75,Alice,Miller,95,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
134,Donald,Johnson,6,
33,John,Doe,0,
33,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
33,John,Doe,0,
33,John,Doe,0,
129,Daisy,Williams,42,
33,John,Doe,0,
33,John,Doe,0,
57,Jerry,Davis,88,
33,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
33,John,Doe,0,
33,John,Doe,0,
16,Jane,Taylor,19,
33,John,Doe,0,
44,John,Johnson,33,
33,John,Doe,0,
33,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
93,Daisy,Miller,31,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
33,John,Doe,0,
94,Jane,Smith,72,
33,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
33,John,Doe,0,
33,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
33,John,Doe,0,
33,John,Doe,0,
124,Jane,Brown,38,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
122,Jane,Davis,50,
33,John,Doe,0,
33,John,Doe,0,
136,John,Taylor,43,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
62,Jane,Williams,20,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
33,John,Doe,0,
33,John,Doe,0,
103,Daisy,Jones,28,
33,John,Doe,0,
33,John,Doe,0,
95,Tom,Taylor,53,
33,John,Doe,0,
33,John,Doe,0,
33,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
33,John,Doe,0,
125,Jane,Johnson,4,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
109,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
109,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
109,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
109,John,Doe,0,
22,Tom,Moore,79,
109,John,Doe,0,
7,Alice,Davis,41,
109,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
109,John,Doe,0,
109,John,Doe,0,
66,Tom,Taylor,64,
109,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
109,John,Doe,0,
109,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
109,John,Doe,0,
109,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
109,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
109,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
109,John,Doe,0,
75,Alice,Miller,95,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
134,Donald,Johnson,6,
109,John,Doe,0,
109,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
109,John,Doe,0,
109,John,Doe,0,
129,Daisy,Williams,42,
109,John,Doe,0,
109,John,Doe,0,
57,Jerry,Davis,88,
109,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
109,John,Doe,0,
109,John,Doe,0,
16,Jane,Taylor,19,
109,John,Doe,0,
44,John,Johnson,33,
109,John,Doe,0,
109,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
93,Daisy,Miller,31,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
109,John,Doe,0,
94,Jane,Smith,72,
109,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
109,John,Doe,0,
109,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
109,John,Doe,0,
109,John,Doe,0,
124,Jane,Brown,38,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
122,Jane,Davis,50,
109,John,Doe,0,
109,John,Doe,0,
136,John,Taylor,43,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
62,Jane,Williams,20,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
109,John,Doe,0,
109,John,Doe,0,
103,Daisy,Jones,28,
109,John,Doe,0,
109,John,Doe,0,
95,Tom,Taylor,53,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
109,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
109,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
130,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
130,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
130,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
130,John,Doe,0,
22,Tom,Moore,79,
130,John,Doe,0,
7,Alice,Davis,41,
130,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
130,John,Doe,0,
130,John,Doe,0,
66,Tom,Taylor,64,
130,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
130,John,Doe,0,
130,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
130,John,Doe,0,
130,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
130,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
130,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
130,John,Doe,0,
75,Alice,Miller,95,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
134,Donald,Johnson,6,
130,John,Doe,0,
130,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
130,John,Doe,0,
130,John,Doe,0,
129,Daisy,Williams,42,
130,John,Doe,0,
130,John,Doe,0,
57,Jerry,Davis,88,
130,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
130,John,Doe,0,
130,John,Doe,0,
16,Jane,Taylor,19,
130,John,Doe,0,
44,John,Johnson,33,
130,John,Doe,0,
130,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
93,Daisy,Miller,31,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
130,John,Doe,0,
94,Jane,Smith,72,
130,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
130,John,Doe,0,
130,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
130,John,Doe,0,
130,John,Doe,0,
124,Jane,Brown,38,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
122,Jane,Davis,50,
130,John,Doe,0,
130,John,Doe,0,
136,John,Taylor,43,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
62,Jane,Williams,20,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
130,John,Doe,0,
130,John,Doe,0,
103,Daisy,Jones,28,
130,John,Doe,0,
130,John,Doe,0,
95,Tom,Taylor,53,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
130,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
130,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
51,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
51,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
51,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
51,John,Doe,0,
22,Tom,Moore,79,
51,John,Doe,0,
7,Alice,Davis,41,
51,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
51,John,Doe,0,
51,John,Doe,0,
66,Tom,Taylor,64,
51,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
51,John,Doe,0,
51,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
51,John,Doe,0,
51,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
51,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
51,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
51,John,Doe,0,
75,Alice,Miller,95,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
134,Donald,Johnson,6,
51,John,Doe,0,
51,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
51,John,Doe,0,
51,John,Doe,0,
129,Daisy,Williams,42,
51,John,Doe,0,
51,John,Doe,0,
57,Jerry,Davis,88,
51,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
51,John,Doe,0,
51,John,Doe,0,
16,Jane,Taylor,19,
51,John,Doe,0,
44,John,Johnson,33,
51,John,Doe,0,
51,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
93,Daisy,Miller,31,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
51,John,Doe,0,
94,Jane,Smith,72,
51,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
51,John,Doe,0,
51,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
51,John,Doe,0,
51,John,Doe,0,
124,Jane,Brown,38,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
122,Jane,Davis,50,
51,John,Doe,0,
51,John,Doe,0,
136,John,Taylor,43,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
62,Jane,Williams,20,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
51,John,Doe,0,
51,John,Doe,0,
103,Daisy,Jones,28,
51,John,Doe,0,
51,John,Doe,0,
95,Tom,Taylor,53,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
51,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
51,John,Doe,0,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
105,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
105,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
105,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
105,John,Doe,0,
22,Tom,Moore,79,
105,John,Doe,0,
7,Alice,Davis,41,
105,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
105,John,Doe,0,
105,John,Doe,0,
66,Tom,Taylor,64,
105,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
105,John,Doe,0,
105,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
105,John,Doe,0,
105,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
105,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
105,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
105,John,Doe,0,
75,Alice,Miller,95,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
134,Donald,Johnson,6,
105,John,Doe,0,
105,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
105,John,Doe,0,
105,John,Doe,0,
129,Daisy,Williams,42,
105,John,Doe,0,
105,John,Doe,0,
57,Jerry,Davis,88,
105,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
105,John,Doe,0,
105,John,Doe,0,
16,Jane,Taylor,19,
105,John,Doe,0,
44,John,Johnson,33,
105,John,Doe,0,
105,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
93,Daisy,Miller,31,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
105,John,Doe,0,
94,Jane,Smith,72,
105,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
105,John,Doe,0,
105,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
105,John,Doe,0,
105,John,Doe,0,
124,Jane,Brown,38,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
122,Jane,Davis,50,
105,John,Doe,0,
105,John,Doe,0,
136,John,Taylor,43,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
62,Jane,Williams,20,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
91,Mickey,Jones,69,
130,Daisy,Johnson,82,
105,John,Doe,0,
105,John,Doe,0,
103,Daisy,Jones,28,
105,John,Doe,0,
105,John,Doe,0,
95,Tom,Taylor,53,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
128,Minnie,Williams,63,
45,Tom,Brown,99,
0,Jerry,Miller,56,
105,John,Doe,0,
125,Jane,Johnson,4,
31,Daisy,Williams,58,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
105,John,Doe,0,
104,Bob,Moore,31,
105,Tom,Davis,79,
133,Alice,Moore,96,
46,Jane,Moore,31,
6,John,Davis,90,
102,Alice,Taylor,99,
127,Bob,Taylor,86,
108,Jane,Williams,57,
141,Mickey,Moore,93,
85,Minnie,Williams,86,
142,John,Johnson,75,
14,John,Taylor,73,
96,John,Doe,0,
53,Donald,Wilson,89,
76,John,Miller,79,
19,Daisy,Wilson,46,
82,Bob,Williams,10,
96,John,Doe,0,
33,Donald,Moore,11,
84,Minnie,Wilson,25,
64,Jerry,Miller,80,
107,Bob,Taylor,11,
2,John,Miller,16,
121,Donald,Smith,99,
106,Minnie,Jones,29,
56,John,Jones,63,
138,Donald,Williams,93,
96,John,Taylor,76,
32,Jerry,Davis,31,
96,John,Doe,0,
51,Mickey,Taylor,42,
109,Minnie,Miller,93,
120,Jane,Davis,96,
17,Alice,Miller,15,
13,John,Wilson,4,
99,Alice,Taylor,38,
143,Tom,Moore,10,
27,Daisy,Johnson,68,
41,Jane,Johnson,28,
96,John,Doe,0,
22,Tom,Moore,79,
96,John,Doe,0,
7,Alice,Davis,41,
96,John,Doe,0,
112,Alice,Brown,68,
30,John,Davis,11,
4,Tom,Wilson,46,
140,Jerry,Moore,76,
96,John,Doe,0,
96,John,Doe,0,
66,Tom,Taylor,64,
96,John,Doe,0,
47,John,Jones,5,
18,Mickey,Wilson,16,
148,Jane,Moore,37,
34,Mickey,Smith,88,
69,Tom,Williams,55,
68,Tom,Davis,50,
123,Tom,Moore,49,
96,John,Doe,0,
96,John,Doe,0,
86,Daisy,Taylor,61,
89,Daisy,Miller,61,
96,John,Doe,0,
96,John,Doe,0,
67,Jerry,Taylor,51,
139,Bob,Taylor,64,
96,John,Doe,0,
101,Tom,Taylor,48,
28,Mickey,Smith,40,
118,Alice,Jones,81,
5,Mickey,Johnson,73,
15,Mickey,Johnson,94,
70,Donald,Williams,69,
96,John,Doe,0,
61,Bob,Moore,74,
59,Daisy,Davis,97,
117,Minnie,Smith,47,
96,John,Doe,0,
75,Alice,Miller,95,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
134,Donald,Johnson,6,
96,John,Doe,0,
96,John,Doe,0,
1,Mickey,Wilson,73,
21,Bob,Williams,10,
96,John,Doe,0,
96,John,Doe,0,
129,Daisy,Williams,42,
96,John,Doe,0,
96,John,Doe,0,
57,Jerry,Davis,88,
96,John,Doe,0,
50,Mickey,Johnson,34,
72,Alice,Moore,9,
38,Mickey,Moore,68,
58,Bob,Miller,86,
36,Alice,Johnson,65,
71,Daisy,Smith,52,
100,John,Williams,43,
147,Donald,Miller,22,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
35,Jane,Jones,27,
55,Alice,Williams,28,
96,John,Doe,0,
96,John,Doe,0,
16,Jane,Taylor,19,
96,John,Doe,0,
44,John,Johnson,33,
96,John,Doe,0,
96,John,Doe,0,
114,Bob,Jones,71,
116,Mickey,Jones,9,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
93,Daisy,Miller,31,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
80,Bob,Miller,76,
79,Jane,Wilson,25,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
48,Daisy,Wilson,87,
52,Alice,Davis,5,
96,John,Doe,0,
94,Jane,Smith,72,
96,John,Doe,0,
87,Bob,Taylor,22,
92,Donald,Moore,96,
11,Jerry,Brown,25,
96,John,Doe,0,
96,John,Doe,0,
54,Tom,Williams,64,
126,Daisy,Miller,87,
96,John,Doe,0,
96,John,Doe,0,
124,Jane,Brown,38,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
96,John,Doe,0,
122,Jane,Davis,50,
96,John,Doe,0,
96,John,Doe,0,
136,John,Taylor,43,
96,John,Doe,0,
96,John,Doe,0,
