id,firstName,lastName,age
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
11,John,Doe,0,
11,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
11,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
11,John,Doe,0,
11,John,Doe,0,
49,Tom,Jones,24,
11,John,Doe,0,
11,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
11,John,Doe,0,
73,Jane,Taylor,83,
11,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
11,John,Doe,0,
11,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
11,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
11,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
11,John,Doe,0,
43,Donald,Moore,15,
11,John,Doe,0,
11,John,Doe,0,
42,Mickey,Johnson,54,
11,John,Doe,0,
105,Tom,Davis,79,
11,John,Doe,0,
97,Donald,Johnson,34,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
11,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
50,Mickey,Johnson,34,
11,John,Doe,0,
53,Donald,Wilson,89,
11,John,Doe,0,
11,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
11,John,Doe,0,
11,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
11,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
11,John,Doe,0,
11,John,Doe,0,
21,Bob,Williams,10,
11,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
11,John,Doe,0,
11,John,Doe,0,
18,Mickey,Wilson,16,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
138,Donald,Williams,93,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
36,Alice,Johnson,65,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
11,John,Doe,0,
131,Donald,Davis,21,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
38,Mickey,Moore,68,
11,John,Doe,0,
11,John,Doe,0,
139,Bob,Taylor,64,
11,John,Doe,0,
11,Jerry,Brown,25,
11,John,Doe,0,
71,Daisy,Smith,52,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
118,Alice,Jones,81,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
75,Alice,Miller,95,
11,John,Doe,0,
11,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
148,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
148,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
148,John,Doe,0,
148,John,Doe,0,
40,Jerry,Moore,74,
148,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
148,John,Doe,0,
148,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
148,John,Doe,0,
148,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
148,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
148,John,Doe,0,
148,John,Doe,0,
49,Tom,Jones,24,
148,John,Doe,0,
148,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
148,John,Doe,0,
73,Jane,Taylor,83,
148,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
148,John,Doe,0,
148,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
148,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
148,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
148,John,Doe,0,
43,Donald,Moore,15,
148,John,Doe,0,
148,John,Doe,0,
42,Mickey,Johnson,54,
148,John,Doe,0,
105,Tom,Davis,79,
148,John,Doe,0,
97,Donald,Johnson,34,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
148,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
50,Mickey,Johnson,34,
148,John,Doe,0,
53,Donald,Wilson,89,
148,John,Doe,0,
148,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
148,John,Doe,0,
148,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
148,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
148,John,Doe,0,
148,John,Doe,0,
21,Bob,Williams,10,
148,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
148,John,Doe,0,
148,John,Doe,0,
18,Mickey,Wilson,16,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
138,Donald,Williams,93,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
36,Alice,Johnson,65,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
148,John,Doe,0,
131,Donald,Davis,21,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
38,Mickey,Moore,68,
148,John,Doe,0,
148,John,Doe,0,
139,Bob,Taylor,64,
148,John,Doe,0,
11,Jerry,Brown,25,
148,John,Doe,0,
71,Daisy,Smith,52,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
118,Alice,Jones,81,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
75,Alice,Miller,95,
148,John,Doe,0,
148,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
148,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
97,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
97,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
97,John,Doe,0,
97,John,Doe,0,
40,Jerry,Moore,74,
97,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
97,John,Doe,0,
97,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
97,John,Doe,0,
97,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
97,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
97,John,Doe,0,
97,John,Doe,0,
49,Tom,Jones,24,
97,John,Doe,0,
97,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
97,John,Doe,0,
73,Jane,Taylor,83,
97,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
97,John,Doe,0,
97,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
97,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
97,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
97,John,Doe,0,
43,Donald,Moore,15,
97,John,Doe,0,
97,John,Doe,0,
42,Mickey,Johnson,54,
97,John,Doe,0,
105,Tom,Davis,79,
97,John,Doe,0,
97,Donald,Johnson,34,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
97,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
50,Mickey,Johnson,34,
97,John,Doe,0,
53,Donald,Wilson,89,
97,John,Doe,0,
97,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
97,John,Doe,0,
97,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
97,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
97,John,Doe,0,
97,John,Doe,0,
21,Bob,Williams,10,
97,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
97,John,Doe,0,
97,John,Doe,0,
18,Mickey,Wilson,16,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
138,Donald,Williams,93,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
36,Alice,Johnson,65,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
97,John,Doe,0,
131,Donald,Davis,21,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
38,Mickey,Moore,68,
97,John,Doe,0,
97,John,Doe,0,
139,Bob,Taylor,64,
97,John,Doe,0,
11,Jerry,Brown,25,
97,John,Doe,0,
71,Daisy,Smith,52,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
118,Alice,Jones,81,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
75,Alice,Miller,95,
97,John,Doe,0,
97,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
85,Minnie,Williams,86,
97,John,Doe,0,
97,John,Doe,0,
31,Daisy,Williams,58,
97,John,Doe,0,
97,John,Doe,0,
97,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
43,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
43,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
43,John,Doe,0,
43,John,Doe,0,
40,Jerry,Moore,74,
43,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
43,John,Doe,0,
43,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
43,John,Doe,0,
43,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
43,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
43,John,Doe,0,
43,John,Doe,0,
49,Tom,Jones,24,
43,John,Doe,0,
43,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
43,John,Doe,0,
73,Jane,Taylor,83,
43,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
43,John,Doe,0,
43,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
43,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
43,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
43,John,Doe,0,
43,Donald,Moore,15,
43,John,Doe,0,
43,John,Doe,0,
42,Mickey,Johnson,54,
43,John,Doe,0,
105,Tom,Davis,79,
43,John,Doe,0,
97,Donald,Johnson,34,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
43,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
50,Mickey,Johnson,34,
43,John,Doe,0,
53,Donald,Wilson,89,
43,John,Doe,0,
43,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
43,John,Doe,0,
43,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
43,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
43,John,Doe,0,
43,John,Doe,0,
21,Bob,Williams,10,
43,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
43,John,Doe,0,
43,John,Doe,0,
18,Mickey,Wilson,16,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
138,Donald,Williams,93,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
36,Alice,Johnson,65,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
43,John,Doe,0,
131,Donald,Davis,21,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
38,Mickey,Moore,68,
43,John,Doe,0,
43,John,Doe,0,
139,Bob,Taylor,64,
43,John,Doe,0,
11,Jerry,Brown,25,
43,John,Doe,0,
71,Daisy,Smith,52,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
118,Alice,Jones,81,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
75,Alice,Miller,95,
43,John,Doe,0,
43,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
85,Minnie,Williams,86,
43,John,Doe,0,
43,John,Doe,0,
31,Daisy,Williams,58,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
43,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
18,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
18,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
18,John,Doe,0,
18,John,Doe,0,
40,Jerry,Moore,74,
18,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
18,John,Doe,0,
18,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
18,John,Doe,0,
18,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
18,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
18,John,Doe,0,
18,John,Doe,0,
49,Tom,Jones,24,
18,John,Doe,0,
18,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
18,John,Doe,0,
73,Jane,Taylor,83,
18,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
18,John,Doe,0,
18,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
18,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
18,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
18,John,Doe,0,
43,Donald,Moore,15,
18,John,Doe,0,
18,John,Doe,0,
42,Mickey,Johnson,54,
18,John,Doe,0,
105,Tom,Davis,79,
18,John,Doe,0,
97,Donald,Johnson,34,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
18,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
50,Mickey,Johnson,34,
18,John,Doe,0,
53,Donald,Wilson,89,
18,John,Doe,0,
18,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
18,John,Doe,0,
18,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
18,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
18,John,Doe,0,
18,John,Doe,0,
21,Bob,Williams,10,
18,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
18,John,Doe,0,
18,John,Doe,0,
18,Mickey,Wilson,16,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
138,Donald,Williams,93,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
36,Alice,Johnson,65,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
108,Jane,Williams,57,
119,Tom,Johnson,13,
18,John,Doe,0,
131,Donald,Davis,21,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
38,Mickey,Moore,68,
18,John,Doe,0,
18,John,Doe,0,
139,Bob,Taylor,64,
18,John,Doe,0,
11,Jerry,Brown,25,
18,John,Doe,0,
71,Daisy,Smith,52,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
118,Alice,Jones,81,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
75,Alice,Miller,95,
18,John,Doe,0,
18,John,Doe,0,
135,Tom,Davis,83,
28,Mickey,Smith,40,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
85,Minnie,Williams,86,
18,John,Doe,0,
18,John,Doe,0,
31,Daisy,Williams,58,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
18,John,Doe,0,
16,Jane,Taylor,19,
76,John,Miller,79,
9,Tom,Johnson,82,
6,John,Davis,90,
103,Daisy,Jones,28,
29,Bob,Johnson,42,
14,John,Doe,0,
147,Donald,Miller,22,
19,Daisy,Wilson,46,
107,Bob,Taylor,11,
113,Alice,Davis,27,
126,Daisy,Miller,87,
27,Daisy,Johnson,68,
129,Daisy,Williams,42,
106,Minnie,Jones,29,
0,Jerry,Miller,56,
30,John,Davis,11,
78,Jerry,Moore,32,
140,Jerry,Moore,76,
136,John,Taylor,43,
14,John,Doe,0,
114,Bob,Jones,71,
59,Daisy,Davis,97,
14,John,Doe,0,
14,John,Doe,0,
40,Jerry,Moore,74,
14,John,Doe,0,
41,Jane,Johnson,28,
84,Minnie,Wilson,25,
89,Daisy,Miller,61,
14,John,Doe,0,
14,John,Doe,0,
111,Minnie,Miller,83,
86,Daisy,Taylor,61,
149,Donald,Wilson,34,
5,Mickey,Johnson,73,
57,Jerry,Davis,88,
98,Mickey,Taylor,55,
58,Bob,Miller,86,
33,Donald,Moore,11,
14,John,Doe,0,
14,John,Doe,0,
79,Jane,Wilson,25,
13,John,Wilson,4,
14,John,Doe,0,
144,John,Brown,1,
127,Bob,Taylor,86,
14,John,Doe,0,
14,John,Doe,0,
49,Tom,Jones,24,
14,John,Doe,0,
14,John,Doe,0,
70,Donald,Williams,69,
116,Mickey,Jones,9,
99,Alice,Taylor,38,
102,Alice,Taylor,99,
8,John,Brown,70,
62,Jane,Williams,20,
134,Donald,Johnson,6,
44,John,Johnson,33,
14,John,Doe,0,
73,Jane,Taylor,83,
14,John,Doe,0,
46,Jane,Moore,31,
121,Donald,Smith,99,
14,John,Doe,0,
14,John,Doe,0,
109,Minnie,Miller,93,
2,John,Miller,16,
14,John,Doe,0,
77,Bob,Williams,52,
123,Tom,Moore,49,
14,John,Doe,0,
90,John,Miller,14,
54,Tom,Williams,64,
143,Tom,Moore,10,
14,John,Doe,0,
43,Donald,Moore,15,
14,John,Doe,0,
14,John,Doe,0,
42,Mickey,Johnson,54,
14,John,Doe,0,
105,Tom,Davis,79,
14,John,Doe,0,
97,Donald,Johnson,34,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
74,Minnie,Brown,13,
145,Jane,Johnson,24,
14,John,Doe,0,
4,Tom,Wilson,46,
82,Bob,Williams,10,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
50,Mickey,Johnson,34,
14,John,Doe,0,
53,Donald,Wilson,89,
14,John,Doe,0,
14,John,Doe,0,
81,Daisy,Brown,49,
122,Jane,Davis,50,
14,John,Doe,0,
14,John,Doe,0,
128,Minnie,Williams,63,
14,John,Taylor,73,
14,John,Doe,0,
1,Mickey,Wilson,73,
32,Jerry,Davis,31,
148,Jane,Moore,37,
14,John,Doe,0,
14,John,Doe,0,
21,Bob,Williams,10,
14,John,Doe,0,
137,Tom,Davis,8,
37,Jerry,Smith,56,
14,John,Doe,0,
14,John,Doe,0,
18,Mickey,Wilson,16,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
138,Donald,Williams,93,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
36,Alice,Johnson,65,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
