id,firstName,lastName,age
92,Donald,Moore,96,
11,John,Doe,0,
101,Tom,Taylor,48,
11,John,Doe,0,
13,John,Wilson,4,
110,Minnie,Taylor,5,
69,Tom,Williams,55,
37,Jerry,Smith,56,
8,John,Brown,70,
11,Jerry,Brown,25,
11,John,Doe,0,
17,Alice,Miller,15,
38,Mickey,Moore,68,
7,Alice,Davis,41,
33,Donald,Moore,11,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
129,Daisy,Williams,42,
11,John,Doe,0,
59,Daisy,Davis,97,
108,Jane,Williams,57,
123,Tom,Moore,49,
26,Donald,Jones,96,
65,Jerry,Brown,94,
52,Alice,Davis,5,
85,Minnie,Williams,86,
55,Alice,Williams,28,
11,John,Doe,0,
11,John,Doe,0,
103,Daisy,Jones,28,
11,John,Doe,0,
44,John,Johnson,33,
39,Minnie,Miller,25,
47,John,Jones,5,
131,Donald,Davis,21,
11,John,Doe,0,
20,Minnie,Jones,79,
11,John,Doe,0,
144,John,Brown,1,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
87,Bob,Taylor,22,
11,John,Doe,0,
11,John,Doe,0,
27,Daisy,Johnson,68,
104,Bob,Moore,31,
11,John,Doe,0,
34,Mickey,Smith,88,
11,John,Doe,0,
113,Alice,Davis,27,
30,John,Davis,11,
124,Jane,Brown,38,
48,Daisy,Wilson,87,
11,John,Doe,0,
74,Minnie,Brown,13,
11,John,Doe,0,
6,John,Davis,90,
11,John,Doe,0,
11,John,Doe,0,
112,Alice,Brown,68,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
146,Donald,Taylor,35,
136,John,Taylor,43,
11,John,Doe,0,
5,Mickey,Johnson,73,
106,Minnie,Jones,29,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
133,Alice,Moore,96,
139,Bob,Taylor,64,
84,Minnie,Wilson,25,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
81,Daisy,Brown,49,
82,Bob,Williams,10,
19,Daisy,Wilson,46,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
100,John,Williams,43,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
66,Tom,Taylor,64,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
90,John,Miller,14,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
148,Jane,Moore,37,
11,John,Doe,0,
16,Jane,Taylor,19,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
21,Bob,Williams,10,
11,John,Doe,0,
138,Donald,Williams,93,
60,Alice,Miller,65,
120,Jane,Davis,96,
11,John,Doe,0,
11,John,Doe,0,
29,Bob,Johnson,42,
11,John,Doe,0,
102,Alice,Taylor,99,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
14,John,Taylor,73,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
56,John,Jones,63,
64,Jerry,Miller,80,
70,Donald,Williams,69,
11,John,Doe,0,
11,John,Doe,0,
3,Donald,Williams,70,
141,Mickey,Moore,93,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
32,Jerry,Davis,31,
11,John,Doe,0,
11,John,Doe,0,
145,Jane,Johnson,24,
22,Tom,Moore,79,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
15,Mickey,Johnson,94,
11,John,Doe,0,
83,Mickey,Brown,6,
80,Bob,Miller,76,
130,Daisy,Johnson,82,
11,John,Doe,0,
114,Bob,Jones,71,
11,John,Doe,0,
11,John,Doe,0,
94,Jane,Smith,72,
137,Tom,Davis,8,
119,Tom,Johnson,13,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
95,Tom,Taylor,53,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
97,Donald,Johnson,34,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
132,Jane,Smith,66,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
73,Jane,Taylor,83,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
10,Daisy,Brown,11,
98,Mickey,Taylor,55,
75,Alice,Miller,95,
11,John,Doe,0,
76,John,Miller,79,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
53,Donald,Wilson,89,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
36,Alice,Johnson,65,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
58,Bob,Miller,86,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
54,Tom,Williams,64,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
105,Tom,Davis,79,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
79,Jane,Wilson,25,
11,John,Doe,0,
86,Daisy,Taylor,61,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
43,Donald,Moore,15,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
23,Minnie,Smith,96,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
140,Jerry,Moore,76,
11,John,Doe,0,
147,Donald,Miller,22,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
67,Jerry,Taylor,51,
11,John,Doe,0,
11,John,Doe,0,
143,Tom,Moore,10,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
96,John,Taylor,76,
68,Tom,Davis,50,
71,Daisy,Smith,52,
49,Tom,Jones,24,
35,Jane,Jones,27,
78,Jerry,Moore,32,
122,Jane,Davis,50,
24,Jerry,Johnson,46,
61,Bob,Moore,74,
127,Bob,Taylor,86,
0,Jerry,Miller,56,
41,Jane,Johnson,28,
31,Daisy,Williams,58,
115,Tom,Taylor,25,
88,Minnie,Smith,60,
135,Tom,Davis,83,
77,Bob,Williams,52,
117,Minnie,Smith,47,
126,Daisy,Miller,87,
121,Donald,Smith,99,
125,Jane,Johnson,4,
111,Minnie,Miller,83,
18,Mickey,Wilson,16,
144,John,Doe,0,
57,Jerry,Davis,88,
63,Mickey,Brown,84,
40,Jerry,Moore,74,
1,Mickey,Wilson,73,
28,Mickey,Smith,40,
99,Alice,Taylor,38,
118,Alice,Jones,81,
144,John,Doe,0,
144,John,Doe,0,
91,Mickey,Jones,69,
89,Daisy,Miller,61,
107,Bob,Taylor,11,
134,Donald,Johnson,6,
45,Tom,Brown,99,
12,Tom,Jones,11,
144,John,Doe,0,
4,Tom,Wilson,46,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
92,Donald,Moore,96,
144,John,Doe,0,
101,Tom,Taylor,48,
144,John,Doe,0,
13,John,Wilson,4,
110,Minnie,Taylor,5,
69,Tom,Williams,55,
37,Jerry,Smith,56,
8,John,Brown,70,
11,Jerry,Brown,25,
144,John,Doe,0,
17,Alice,Miller,15,
38,Mickey,Moore,68,
7,Alice,Davis,41,
33,Donald,Moore,11,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
129,Daisy,Williams,42,
144,John,Doe,0,
59,Daisy,Davis,97,
108,Jane,Williams,57,
123,Tom,Moore,49,
26,Donald,Jones,96,
65,Jerry,Brown,94,
52,Alice,Davis,5,
85,Minnie,Williams,86,
55,Alice,Williams,28,
144,John,Doe,0,
144,John,Doe,0,
103,Daisy,Jones,28,
144,John,Doe,0,
44,John,Johnson,33,
39,Minnie,Miller,25,
47,John,Jones,5,
131,Donald,Davis,21,
144,John,Doe,0,
20,Minnie,Jones,79,
144,John,Doe,0,
144,John,Brown,1,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
87,Bob,Taylor,22,
144,John,Doe,0,
144,John,Doe,0,
27,Daisy,Johnson,68,
104,Bob,Moore,31,
144,John,Doe,0,
34,Mickey,Smith,88,
144,John,Doe,0,
113,Alice,Davis,27,
30,John,Davis,11,
124,Jane,Brown,38,
48,Daisy,Wilson,87,
144,John,Doe,0,
74,Minnie,Brown,13,
144,John,Doe,0,
6,John,Davis,90,
144,John,Doe,0,
144,John,Doe,0,
112,Alice,Brown,68,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
146,Donald,Taylor,35,
136,John,Taylor,43,
144,John,Doe,0,
5,Mickey,Johnson,73,
106,Minnie,Jones,29,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
133,Alice,Moore,96,
139,Bob,Taylor,64,
84,Minnie,Wilson,25,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
81,Daisy,Brown,49,
82,Bob,Williams,10,
19,Daisy,Wilson,46,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
100,John,Williams,43,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
66,Tom,Taylor,64,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
90,John,Miller,14,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
148,Jane,Moore,37,
144,John,Doe,0,
16,Jane,Taylor,19,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
21,Bob,Williams,10,
144,John,Doe,0,
138,Donald,Williams,93,
60,Alice,Miller,65,
120,Jane,Davis,96,
144,John,Doe,0,
144,John,Doe,0,
29,Bob,Johnson,42,
144,John,Doe,0,
102,Alice,Taylor,99,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
14,John,Taylor,73,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
56,John,Jones,63,
64,Jerry,Miller,80,
70,Donald,Williams,69,
144,John,Doe,0,
144,John,Doe,0,
3,Donald,Williams,70,
141,Mickey,Moore,93,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
32,Jerry,Davis,31,
144,John,Doe,0,
144,John,Doe,0,
145,Jane,Johnson,24,
22,Tom,Moore,79,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
15,Mickey,Johnson,94,
144,John,Doe,0,
83,Mickey,Brown,6,
80,Bob,Miller,76,
130,Daisy,Johnson,82,
144,John,Doe,0,
114,Bob,Jones,71,
144,John,Doe,0,
144,John,Doe,0,
94,Jane,Smith,72,
137,Tom,Davis,8,
119,Tom,Johnson,13,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
95,Tom,Taylor,53,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
97,Donald,Johnson,34,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
132,Jane,Smith,66,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
73,Jane,Taylor,83,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
10,Daisy,Brown,11,
98,Mickey,Taylor,55,
75,Alice,Miller,95,
144,John,Doe,0,
76,John,Miller,79,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
53,Donald,Wilson,89,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
36,Alice,Johnson,65,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
58,Bob,Miller,86,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
54,Tom,Williams,64,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
105,Tom,Davis,79,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
79,Jane,Wilson,25,
144,John,Doe,0,
86,Daisy,Taylor,61,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
43,Donald,Moore,15,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
23,Minnie,Smith,96,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
140,Jerry,Moore,76,
144,John,Doe,0,
147,Donald,Miller,22,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
67,Jerry,Taylor,51,
144,John,Doe,0,
144,John,Doe,0,
143,Tom,Moore,10,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
46,Jane,Moore,31,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
144,John,Doe,0,
96,John,Taylor,76,
68,Tom,Davis,50,
71,Daisy,Smith,52,
49,Tom,Jones,24,
35,Jane,Jones,27,
78,Jerry,Moore,32,
122,Jane,Davis,50,
24,Jerry,Johnson,46,
61,Bob,Moore,74,
127,Bob,Taylor,86,
0,Jerry,Miller,56,
41,Jane,Johnson,28,
31,Daisy,Williams,58,
115,Tom,Taylor,25,
88,Minnie,Smith,60,
135,Tom,Davis,83,
77,Bob,Williams,52,
117,Minnie,Smith,47,
126,Daisy,Miller,87,
121,Donald,Smith,99,
125,Jane,Johnson,4,
111,Minnie,Miller,83,
18,Mickey,Wilson,16,
122,John,Doe,0,
57,Jerry,Davis,88,
63,Mickey,Brown,84,
40,Jerry,Moore,74,
1,Mickey,Wilson,73,
28,Mickey,Smith,40,
99,Alice,Taylor,38,
118,Alice,Jones,81,
122,John,Doe,0,
122,John,Doe,0,
91,Mickey,Jones,69,
89,Daisy,Miller,61,
107,Bob,Taylor,11,
134,Donald,Johnson,6,
45,Tom,Brown,99,
12,Tom,Jones,11,
122,John,Doe,0,
4,Tom,Wilson,46,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
92,Donald,Moore,96,
122,John,Doe,0,
101,Tom,Taylor,48,
122,John,Doe,0,
13,John,Wilson,4,
110,Minnie,Taylor,5,
69,Tom,Williams,55,
37,Jerry,Smith,56,
8,John,Brown,70,
11,Jerry,Brown,25,
122,John,Doe,0,
17,Alice,Miller,15,
38,Mickey,Moore,68,
7,Alice,Davis,41,
33,Donald,Moore,11,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
129,Daisy,Williams,42,
122,John,Doe,0,
59,Daisy,Davis,97,
108,Jane,Williams,57,
123,Tom,Moore,49,
26,Donald,Jones,96,
65,Jerry,Brown,94,
52,Alice,Davis,5,
85,Minnie,Williams,86,
55,Alice,Williams,28,
122,John,Doe,0,
122,John,Doe,0,
103,Daisy,Jones,28,
122,John,Doe,0,
44,John,Johnson,33,
39,Minnie,Miller,25,
47,John,Jones,5,
131,Donald,Davis,21,
122,John,Doe,0,
20,Minnie,Jones,79,
122,John,Doe,0,
144,John,Brown,1,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
87,Bob,Taylor,22,
122,John,Doe,0,
122,John,Doe,0,
27,Daisy,Johnson,68,
104,Bob,Moore,31,
122,John,Doe,0,
34,Mickey,Smith,88,
122,John,Doe,0,
113,Alice,Davis,27,
30,John,Davis,11,
124,Jane,Brown,38,
48,Daisy,Wilson,87,
122,John,Doe,0,
74,Minnie,Brown,13,
122,John,Doe,0,
6,John,Davis,90,
122,John,Doe,0,
122,John,Doe,0,
112,Alice,Brown,68,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
146,Donald,Taylor,35,
136,John,Taylor,43,
122,John,Doe,0,
5,Mickey,Johnson,73,
106,Minnie,Jones,29,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
133,Alice,Moore,96,
139,Bob,Taylor,64,
84,Minnie,Wilson,25,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
81,Daisy,Brown,49,
82,Bob,Williams,10,
19,Daisy,Wilson,46,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
100,John,Williams,43,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
66,Tom,Taylor,64,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
90,John,Miller,14,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
148,Jane,Moore,37,
122,John,Doe,0,
16,Jane,Taylor,19,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
21,Bob,Williams,10,
122,John,Doe,0,
138,Donald,Williams,93,
60,Alice,Miller,65,
120,Jane,Davis,96,
122,John,Doe,0,
122,John,Doe,0,
29,Bob,Johnson,42,
122,John,Doe,0,
102,Alice,Taylor,99,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
14,John,Taylor,73,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
56,John,Jones,63,
64,Jerry,Miller,80,
70,Donald,Williams,69,
122,John,Doe,0,
122,John,Doe,0,
3,Donald,Williams,70,
141,Mickey,Moore,93,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
32,Jerry,Davis,31,
122,John,Doe,0,
122,John,Doe,0,
145,Jane,Johnson,24,
22,Tom,Moore,79,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
15,Mickey,Johnson,94,
122,John,Doe,0,
83,Mickey,Brown,6,
80,Bob,Miller,76,
130,Daisy,Johnson,82,
122,John,Doe,0,
114,Bob,Jones,71,
122,John,Doe,0,
122,John,Doe,0,
94,Jane,Smith,72,
137,Tom,Davis,8,
119,Tom,Johnson,13,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
95,Tom,Taylor,53,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
97,Donald,Johnson,34,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
132,Jane,Smith,66,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
73,Jane,Taylor,83,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
10,Daisy,Brown,11,
98,Mickey,Taylor,55,
75,Alice,Miller,95,
122,John,Doe,0,
76,John,Miller,79,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
53,Donald,Wilson,89,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
36,Alice,Johnson,65,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
58,Bob,Miller,86,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
54,Tom,Williams,64,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
105,Tom,Davis,79,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
79,Jane,Wilson,25,
122,John,Doe,0,
86,Daisy,Taylor,61,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
43,Donald,Moore,15,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
23,Minnie,Smith,96,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
140,Jerry,Moore,76,
122,John,Doe,0,
147,Donald,Miller,22,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
67,Jerry,Taylor,51,
122,John,Doe,0,
122,John,Doe,0,
143,Tom,Moore,10,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
122,John,Doe,0,
