id,firstName,lastName,age
139,John,Doe,0,
139,John,Doe,0,
134,Donald,Johnson,6,
139,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
139,John,Doe,0,
139,John,Doe,0,
68,Tom,Davis,50,
139,John,Doe,0,
81,Daisy,Brown,49,
139,John,Doe,0,
139,John,Doe,0,
124,Jane,Brown,38,
139,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
146,Donald,Taylor,35,
139,John,Doe,0,
139,John,Doe,0,
97,Donald,Johnson,34,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
21,Bob,Williams,10,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
82,Bob,Williams,10,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
139,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
139,John,Doe,0,
67,Jerry,Taylor,51,
139,John,Doe,0,
126,Daisy,Miller,87,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
133,Alice,Moore,96,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
40,Jerry,Moore,74,
139,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
139,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
139,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
34,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
34,John,Doe,0,
34,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
34,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
34,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
34,John,Doe,0,
34,John,Doe,0,
139,Bob,Taylor,64,
34,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
34,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
34,John,Doe,0,
34,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
34,John,Doe,0,
34,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
34,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
34,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
34,John,Doe,0,
0,Jerry,Miller,56,
34,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
34,John,Doe,0,
16,Jane,Taylor,19,
34,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
34,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
91,Mickey,Jones,69,
34,John,Doe,0,
34,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
34,John,Doe,0,
34,John,Doe,0,
134,Donald,Johnson,6,
34,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
34,John,Doe,0,
34,John,Doe,0,
68,Tom,Davis,50,
34,John,Doe,0,
81,Daisy,Brown,49,
34,John,Doe,0,
34,John,Doe,0,
124,Jane,Brown,38,
34,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
146,Donald,Taylor,35,
34,John,Doe,0,
34,John,Doe,0,
97,Donald,Johnson,34,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
21,Bob,Williams,10,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
82,Bob,Williams,10,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
34,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
34,John,Doe,0,
67,Jerry,Taylor,51,
34,John,Doe,0,
126,Daisy,Miller,87,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
133,Alice,Moore,96,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
40,Jerry,Moore,74,
34,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
34,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
48,Daisy,Wilson,87,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
34,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
34,John,Doe,0,
34,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
34,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
34,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
34,John,Doe,0,
34,John,Doe,0,
139,Bob,Taylor,64,
34,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
34,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
34,John,Doe,0,
34,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
34,John,Doe,0,
34,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
34,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
34,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
34,John,Doe,0,
0,Jerry,Miller,56,
34,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
34,John,Doe,0,
16,Jane,Taylor,19,
34,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
34,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
91,Mickey,Jones,69,
34,John,Doe,0,
34,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
34,John,Doe,0,
34,John,Doe,0,
134,Donald,Johnson,6,
34,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
34,John,Doe,0,
34,John,Doe,0,
68,Tom,Davis,50,
34,John,Doe,0,
81,Daisy,Brown,49,
34,John,Doe,0,
34,John,Doe,0,
124,Jane,Brown,38,
34,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
146,Donald,Taylor,35,
34,John,Doe,0,
34,John,Doe,0,
97,Donald,Johnson,34,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
21,Bob,Williams,10,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
82,Bob,Williams,10,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
34,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
34,John,Doe,0,
67,Jerry,Taylor,51,
34,John,Doe,0,
126,Daisy,Miller,87,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
133,Alice,Moore,96,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
40,Jerry,Moore,74,
34,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
34,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
48,Daisy,Wilson,87,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
34,John,Doe,0,
37,Jerry,Smith,56,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
73,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
73,John,Doe,0,
73,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
73,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
73,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
73,John,Doe,0,
73,John,Doe,0,
139,Bob,Taylor,64,
73,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
73,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
73,John,Doe,0,
73,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
73,John,Doe,0,
73,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
73,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
73,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
73,John,Doe,0,
0,Jerry,Miller,56,
73,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
73,John,Doe,0,
16,Jane,Taylor,19,
73,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
73,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
91,Mickey,Jones,69,
73,John,Doe,0,
73,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
73,John,Doe,0,
73,John,Doe,0,
134,Donald,Johnson,6,
73,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
73,John,Doe,0,
73,John,Doe,0,
68,Tom,Davis,50,
73,John,Doe,0,
81,Daisy,Brown,49,
73,John,Doe,0,
73,John,Doe,0,
124,Jane,Brown,38,
73,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
146,Donald,Taylor,35,
73,John,Doe,0,
73,John,Doe,0,
97,Donald,Johnson,34,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
21,Bob,Williams,10,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
82,Bob,Williams,10,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
73,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
73,John,Doe,0,
67,Jerry,Taylor,51,
73,John,Doe,0,
126,Daisy,Miller,87,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
133,Alice,Moore,96,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
40,Jerry,Moore,74,
73,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
73,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
48,Daisy,Wilson,87,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
37,Jerry,Smith,56,
73,John,Doe,0,
73,John,Doe,0,
73,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
6,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
6,John,Doe,0,
6,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
6,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
6,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
6,John,Doe,0,
6,John,Doe,0,
139,Bob,Taylor,64,
6,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
6,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
6,John,Doe,0,
6,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
6,John,Doe,0,
6,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
6,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
6,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
6,John,Doe,0,
0,Jerry,Miller,56,
6,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
6,John,Doe,0,
16,Jane,Taylor,19,
6,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
6,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
91,Mickey,Jones,69,
6,John,Doe,0,
6,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
6,John,Doe,0,
6,John,Doe,0,
134,Donald,Johnson,6,
6,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
6,John,Doe,0,
6,John,Doe,0,
68,Tom,Davis,50,
6,John,Doe,0,
81,Daisy,Brown,49,
6,John,Doe,0,
6,John,Doe,0,
124,Jane,Brown,38,
6,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
146,Donald,Taylor,35,
6,John,Doe,0,
6,John,Doe,0,
97,Donald,Johnson,34,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
21,Bob,Williams,10,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
82,Bob,Williams,10,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
6,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
6,John,Doe,0,
67,Jerry,Taylor,51,
6,John,Doe,0,
126,Daisy,Miller,87,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
133,Alice,Moore,96,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
40,Jerry,Moore,74,
6,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
6,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
48,Daisy,Wilson,87,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
37,Jerry,Smith,56,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
6,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
13,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
13,John,Doe,0,
13,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
13,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
13,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
13,John,Doe,0,
13,John,Doe,0,
139,Bob,Taylor,64,
13,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
13,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
13,John,Doe,0,
13,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
13,John,Doe,0,
13,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
13,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
13,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
13,John,Doe,0,
0,Jerry,Miller,56,
13,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
13,John,Doe,0,
16,Jane,Taylor,19,
13,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
13,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
91,Mickey,Jones,69,
13,John,Doe,0,
13,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
13,John,Doe,0,
13,John,Doe,0,
134,Donald,Johnson,6,
13,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
13,John,Doe,0,
13,John,Doe,0,
68,Tom,Davis,50,
13,John,Doe,0,
81,Daisy,Brown,49,
13,John,Doe,0,
13,John,Doe,0,
124,Jane,Brown,38,
13,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
146,Donald,Taylor,35,
13,John,Doe,0,
13,John,Doe,0,
97,Donald,Johnson,34,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
21,Bob,Williams,10,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
82,Bob,Williams,10,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
71,Daisy,Smith,52,
77,Bob,Williams,52,
13,John,Doe,0,
3,Donald,Williams,70,
50,Mickey,Johnson,34,
13,John,Doe,0,
67,Jerry,Taylor,51,
13,John,Doe,0,
126,Daisy,Miller,87,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
133,Alice,Moore,96,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
40,Jerry,Moore,74,
13,John,Doe,0,
83,Mickey,Brown,6,
127,Bob,Taylor,86,
99,Alice,Taylor,38,
110,Minnie,Taylor,5,
113,Alice,Davis,27,
13,John,Doe,0,
141,Mickey,Moore,93,
121,Donald,Smith,99,
117,Minnie,Smith,47,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
48,Daisy,Wilson,87,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
37,Jerry,Smith,56,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
131,Donald,Davis,21,
115,Tom,Taylor,25,
10,Daisy,Brown,11,
7,Alice,Davis,41,
118,Alice,Jones,81,
11,Jerry,Brown,25,
66,Tom,Taylor,64,
65,Jerry,Brown,94,
52,Alice,Davis,5,
78,Jerry,Moore,32,
4,Tom,Wilson,46,
79,Jane,Wilson,25,
78,John,Doe,0,
59,Daisy,Davis,97,
73,Jane,Taylor,83,
137,Tom,Davis,8,
78,John,Doe,0,
78,John,Doe,0,
47,John,Jones,5,
28,Mickey,Smith,40,
78,John,Doe,0,
94,Jane,Smith,72,
46,Jane,Moore,31,
23,Minnie,Smith,96,
109,Minnie,Miller,93,
76,John,Miller,79,
148,Jane,Moore,37,
130,Daisy,Johnson,82,
78,John,Doe,0,
145,Jane,Johnson,24,
60,Alice,Miller,65,
78,John,Doe,0,
78,John,Doe,0,
139,Bob,Taylor,64,
78,John,Doe,0,
72,Alice,Moore,9,
70,Donald,Williams,69,
78,John,Doe,0,
51,Mickey,Taylor,42,
39,Minnie,Miller,25,
78,John,Doe,0,
78,John,Doe,0,
138,Donald,Williams,93,
30,John,Davis,11,
57,Jerry,Davis,88,
78,John,Doe,0,
78,John,Doe,0,
15,Mickey,Johnson,94,
140,Jerry,Moore,76,
78,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
78,John,Doe,0,
6,John,Davis,90,
49,Tom,Jones,24,
78,John,Doe,0,
0,Jerry,Miller,56,
78,John,Doe,0,
42,Mickey,Johnson,54,
105,Tom,Davis,79,
33,Donald,Moore,11,
103,Daisy,Jones,28,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
119,Tom,Johnson,13,
132,Jane,Smith,66,
78,John,Doe,0,
16,Jane,Taylor,19,
78,John,Doe,0,
147,Donald,Miller,22,
34,Mickey,Smith,88,
78,John,Doe,0,
35,Jane,Jones,27,
100,John,Williams,43,
62,Jane,Williams,20,
13,John,Wilson,4,
22,Tom,Moore,79,
116,Mickey,Jones,9,
32,Jerry,Davis,31,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
91,Mickey,Jones,69,
78,John,Doe,0,
78,John,Doe,0,
143,Tom,Moore,10,
61,Bob,Moore,74,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
19,Daisy,Wilson,46,
9,Tom,Johnson,82,
78,John,Doe,0,
78,John,Doe,0,
134,Donald,Johnson,6,
78,John,Doe,0,
101,Tom,Taylor,48,
38,Mickey,Moore,68,
78,John,Doe,0,
78,John,Doe,0,
68,Tom,Davis,50,
78,John,Doe,0,
81,Daisy,Brown,49,
78,John,Doe,0,
78,John,Doe,0,
124,Jane,Brown,38,
78,John,Doe,0,
45,Tom,Brown,99,
25,Tom,Miller,59,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
146,Donald,Taylor,35,
78,John,Doe,0,
78,John,Doe,0,
97,Donald,Johnson,34,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
21,Bob,Williams,10,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
82,Bob,Williams,10,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
71,Daisy,Smith,52,
