id,firstName,lastName,age
73,Jane,Taylor,83,
149,John,Doe,0,
149,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
149,John,Doe,0,
8,John,Brown,70,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
53,Donald,Wilson,89,
149,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
110,Minnie,Taylor,5,
149,John,Doe,0,
149,John,Doe,0,
20,Minnie,Jones,79,
149,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
5,Mickey,Johnson,73,
149,John,Doe,0,
149,John,Doe,0,
119,Tom,Johnson,13,
149,John,Doe,0,
149,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
149,John,Doe,0,
149,John,Doe,0,
6,John,Davis,90,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
149,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
129,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
129,John,Doe,0,
140,Jerry,Moore,76,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
129,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
129,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
129,John,Doe,0,
94,Jane,Smith,72,
129,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
129,John,Doe,0,
10,Daisy,Brown,11,
129,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
129,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
117,Minnie,Smith,47,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
74,Minnie,Brown,13,
129,John,Doe,0,
97,Donald,Johnson,34,
129,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
109,Minnie,Miller,93,
129,John,Doe,0,
129,John,Doe,0,
65,Jerry,Brown,94,
129,John,Doe,0,
73,Jane,Taylor,83,
129,John,Doe,0,
129,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
129,John,Doe,0,
8,John,Brown,70,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
53,Donald,Wilson,89,
129,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
110,Minnie,Taylor,5,
129,John,Doe,0,
129,John,Doe,0,
20,Minnie,Jones,79,
129,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
5,Mickey,Johnson,73,
129,John,Doe,0,
129,John,Doe,0,
119,Tom,Johnson,13,
129,John,Doe,0,
129,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
129,John,Doe,0,
129,John,Doe,0,
6,John,Davis,90,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
129,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
129,John,Doe,0,
82,Bob,Williams,10,
129,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
13,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
13,John,Doe,0,
140,Jerry,Moore,76,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
13,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
13,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
13,John,Doe,0,
94,Jane,Smith,72,
13,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
13,John,Doe,0,
10,Daisy,Brown,11,
13,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
13,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
117,Minnie,Smith,47,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
74,Minnie,Brown,13,
13,John,Doe,0,
97,Donald,Johnson,34,
13,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
109,Minnie,Miller,93,
13,John,Doe,0,
13,John,Doe,0,
65,Jerry,Brown,94,
13,John,Doe,0,
73,Jane,Taylor,83,
13,John,Doe,0,
13,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
13,John,Doe,0,
8,John,Brown,70,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
53,Donald,Wilson,89,
13,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
110,Minnie,Taylor,5,
13,John,Doe,0,
13,John,Doe,0,
20,Minnie,Jones,79,
13,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
5,Mickey,Johnson,73,
13,John,Doe,0,
13,John,Doe,0,
119,Tom,Johnson,13,
13,John,Doe,0,
13,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
13,John,Doe,0,
13,John,Doe,0,
6,John,Davis,90,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
13,John,Doe,0,
82,Bob,Williams,10,
13,John,Doe,0,
13,John,Doe,0,
13,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
107,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
107,John,Doe,0,
140,Jerry,Moore,76,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
107,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
107,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
107,John,Doe,0,
94,Jane,Smith,72,
107,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
107,John,Doe,0,
10,Daisy,Brown,11,
107,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
107,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
117,Minnie,Smith,47,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
74,Minnie,Brown,13,
107,John,Doe,0,
97,Donald,Johnson,34,
107,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
109,Minnie,Miller,93,
107,John,Doe,0,
107,John,Doe,0,
65,Jerry,Brown,94,
107,John,Doe,0,
73,Jane,Taylor,83,
107,John,Doe,0,
107,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
107,John,Doe,0,
8,John,Brown,70,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
53,Donald,Wilson,89,
107,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
110,Minnie,Taylor,5,
107,John,Doe,0,
107,John,Doe,0,
20,Minnie,Jones,79,
107,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
5,Mickey,Johnson,73,
107,John,Doe,0,
107,John,Doe,0,
119,Tom,Johnson,13,
107,John,Doe,0,
107,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
107,John,Doe,0,
107,John,Doe,0,
6,John,Davis,90,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
107,John,Doe,0,
82,Bob,Williams,10,
107,John,Doe,0,
107,John,Doe,0,
107,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
107,John,Doe,0,
37,Jerry,Smith,56,
107,John,Doe,0,
102,Alice,Taylor,99,
107,John,Doe,0,
107,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
60,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
60,John,Doe,0,
140,Jerry,Moore,76,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
60,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
60,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
60,John,Doe,0,
94,Jane,Smith,72,
60,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
60,John,Doe,0,
10,Daisy,Brown,11,
60,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
60,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
117,Minnie,Smith,47,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
74,Minnie,Brown,13,
60,John,Doe,0,
97,Donald,Johnson,34,
60,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
109,Minnie,Miller,93,
60,John,Doe,0,
60,John,Doe,0,
65,Jerry,Brown,94,
60,John,Doe,0,
73,Jane,Taylor,83,
60,John,Doe,0,
60,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
60,John,Doe,0,
8,John,Brown,70,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
53,Donald,Wilson,89,
60,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
110,Minnie,Taylor,5,
60,John,Doe,0,
60,John,Doe,0,
20,Minnie,Jones,79,
60,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
5,Mickey,Johnson,73,
60,John,Doe,0,
60,John,Doe,0,
119,Tom,Johnson,13,
60,John,Doe,0,
60,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
60,John,Doe,0,
60,John,Doe,0,
6,John,Davis,90,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
60,John,Doe,0,
82,Bob,Williams,10,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
60,John,Doe,0,
37,Jerry,Smith,56,
60,John,Doe,0,
102,Alice,Taylor,99,
60,John,Doe,0,
60,John,Doe,0,
78,Jerry,Moore,32,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
60,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
78,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
78,John,Doe,0,
140,Jerry,Moore,76,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
78,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
78,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
78,John,Doe,0,
94,Jane,Smith,72,
78,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
78,John,Doe,0,
10,Daisy,Brown,11,
78,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
78,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
117,Minnie,Smith,47,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
74,Minnie,Brown,13,
78,John,Doe,0,
97,Donald,Johnson,34,
78,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
109,Minnie,Miller,93,
78,John,Doe,0,
78,John,Doe,0,
65,Jerry,Brown,94,
78,John,Doe,0,
73,Jane,Taylor,83,
78,John,Doe,0,
78,John,Doe,0,
111,Minnie,Miller,83,
64,Jerry,Miller,80,
78,John,Doe,0,
8,John,Brown,70,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
30,John,Davis,11,
134,Donald,Johnson,6,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
53,Donald,Wilson,89,
78,John,Doe,0,
55,Alice,Williams,28,
81,Daisy,Brown,49,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
114,Bob,Jones,71,
77,Bob,Williams,52,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
146,Donald,Taylor,35,
83,Mickey,Brown,6,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
110,Minnie,Taylor,5,
78,John,Doe,0,
78,John,Doe,0,
20,Minnie,Jones,79,
78,John,Doe,0,
137,Tom,Davis,8,
113,Alice,Davis,27,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
5,Mickey,Johnson,73,
78,John,Doe,0,
78,John,Doe,0,
119,Tom,Johnson,13,
78,John,Doe,0,
78,John,Doe,0,
142,John,Johnson,75,
149,Donald,Wilson,34,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
25,Tom,Miller,59,
70,Donald,Williams,69,
78,John,Doe,0,
78,John,Doe,0,
6,John,Davis,90,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
133,Alice,Moore,96,
66,Tom,Taylor,64,
107,Bob,Taylor,11,
28,Mickey,Smith,40,
141,Mickey,Moore,93,
78,John,Doe,0,
82,Bob,Williams,10,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
120,Jane,Davis,96,
0,Jerry,Miller,56,
78,John,Doe,0,
37,Jerry,Smith,56,
78,John,Doe,0,
102,Alice,Taylor,99,
78,John,Doe,0,
78,John,Doe,0,
78,Jerry,Moore,32,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
78,John,Doe,0,
92,Donald,Moore,96,
78,John,Doe,0,
126,Daisy,Miller,87,
124,Jane,Brown,38,
79,Jane,Wilson,25,
98,Mickey,Taylor,55,
125,Jane,Johnson,4,
24,Jerry,Johnson,46,
122,Jane,Davis,50,
60,Alice,Miller,65,
33,Donald,Moore,11,
58,Bob,Miller,86,
16,John,Doe,0,
148,Jane,Moore,37,
17,Alice,Miller,15,
129,Daisy,Williams,42,
48,Daisy,Wilson,87,
95,Tom,Taylor,53,
42,Mickey,Johnson,54,
43,Donald,Moore,15,
115,Tom,Taylor,25,
34,Mickey,Smith,88,
16,John,Doe,0,
140,Jerry,Moore,76,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
36,Alice,Johnson,65,
21,Bob,Williams,10,
123,Tom,Moore,49,
16,John,Doe,0,
15,Mickey,Johnson,94,
131,Donald,Davis,21,
103,Daisy,Jones,28,
26,Donald,Jones,96,
45,Tom,Brown,99,
106,Minnie,Jones,29,
71,Daisy,Smith,52,
128,Minnie,Williams,63,
13,John,Wilson,4,
7,Alice,Davis,41,
16,Jane,Taylor,19,
130,Daisy,Johnson,82,
16,John,Doe,0,
41,Jane,Johnson,28,
139,Bob,Taylor,64,
59,Daisy,Davis,97,
16,John,Doe,0,
94,Jane,Smith,72,
16,John,Doe,0,
145,Jane,Johnson,24,
104,Bob,Moore,31,
16,John,Doe,0,
10,Daisy,Brown,11,
16,John,Doe,0,
3,Donald,Williams,70,
72,Alice,Moore,9,
23,Minnie,Smith,96,
85,Minnie,Williams,86,
16,John,Doe,0,
96,John,Taylor,76,
56,John,Jones,63,
63,Mickey,Brown,84,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
46,Jane,Moore,31,
99,Alice,Taylor,38,
51,Mickey,Taylor,42,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
117,Minnie,Smith,47,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
74,Minnie,Brown,13,
16,John,Doe,0,
97,Donald,Johnson,34,
16,John,Doe,0,
144,John,Brown,1,
100,John,Williams,43,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
16,John,Doe,0,
109,Minnie,Miller,93,
16,John,Doe,0,
16,John,Doe,0,
65,Jerry,Brown,94,
