id,firstName,lastName,age
120,John,Doe,0,
46,Jane,Moore,31,
16,Jane,Taylor,19,
120,John,Doe,0,
100,John,Williams,43,
69,Tom,Williams,55,
57,Jerry,Davis,88,
0,Jerry,Miller,56,
78,Jerry,Moore,32,
28,Mickey,Smith,40,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
84,Minnie,Wilson,25,
130,Daisy,Johnson,82,
18,Mickey,Wilson,16,
149,Donald,Wilson,34,
136,John,Taylor,43,
8,John,Brown,70,
53,Donald,Wilson,89,
120,John,Doe,0,
120,John,Doe,0,
148,Jane,Moore,37,
120,John,Doe,0,
120,Jane,Davis,96,
120,John,Doe,0,
120,John,Doe,0,
11,Jerry,Brown,25,
120,John,Doe,0,
120,John,Doe,0,
10,Daisy,Brown,11,
140,Jerry,Moore,76,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
146,Donald,Taylor,35,
98,Mickey,Taylor,55,
120,John,Doe,0,
120,John,Doe,0,
121,Donald,Smith,99,
54,Tom,Williams,64,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
137,Tom,Davis,8,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
49,Tom,Jones,24,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
66,Tom,Taylor,64,
97,Donald,Johnson,34,
120,John,Doe,0,
31,Daisy,Williams,58,
120,John,Doe,0,
27,Daisy,Johnson,68,
67,Jerry,Taylor,51,
120,John,Doe,0,
120,John,Doe,0,
134,Donald,Johnson,6,
105,Tom,Davis,79,
120,John,Doe,0,
120,John,Doe,0,
22,Tom,Moore,79,
9,Tom,Johnson,82,
120,John,Doe,0,
88,Minnie,Smith,60,
120,John,Doe,0,
120,John,Doe,0,
12,Tom,Jones,11,
120,John,Doe,0,
120,John,Doe,0,
42,Mickey,Johnson,54,
120,John,Doe,0,
120,John,Doe,0,
119,Tom,Johnson,13,
110,Minnie,Taylor,5,
120,John,Doe,0,
120,John,Doe,0,
17,Alice,Miller,15,
120,John,Doe,0,
120,John,Doe,0,
59,Daisy,Davis,97,
120,John,Doe,0,
120,John,Doe,0,
118,Alice,Jones,81,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
82,Bob,Williams,10,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
33,Donald,Moore,11,
120,John,Doe,0,
24,Jerry,Johnson,46,
120,John,Doe,0,
73,Jane,Taylor,83,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
39,Minnie,Miller,25,
25,Tom,Miller,59,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
86,Daisy,Taylor,61,
120,John,Doe,0,
35,Jane,Jones,27,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
56,John,Jones,63,
120,John,Doe,0,
41,Jane,Johnson,28,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
2,John,Miller,16,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
52,Alice,Davis,5,
120,John,Doe,0,
102,Alice,Taylor,99,
120,John,Doe,0,
120,John,Doe,0,
34,Mickey,Smith,88,
120,John,Doe,0,
1,Mickey,Wilson,73,
120,John,Doe,0,
23,Minnie,Smith,96,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
68,Tom,Davis,50,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
99,Alice,Taylor,38,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
45,Tom,Brown,99,
116,Mickey,Jones,9,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
145,Jane,Johnson,24,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
58,Bob,Miller,86,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
138,Donald,Williams,93,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
3,Donald,Williams,70,
120,John,Doe,0,
112,Alice,Brown,68,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
91,Mickey,Jones,69,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
113,Alice,Davis,27,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
77,Bob,Williams,52,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
132,Jane,Smith,66,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
120,John,Doe,0,
127,Bob,Taylor,86,
125,Jane,Johnson,4,
142,John,Johnson,75,
71,Daisy,Smith,52,
92,Donald,Moore,96,
147,Donald,Miller,22,
135,Tom,Davis,83,
64,Jerry,Miller,80,
26,Donald,Jones,96,
93,Daisy,Miller,31,
139,Bob,Taylor,64,
6,John,Davis,90,
29,Bob,Johnson,42,
19,Daisy,Wilson,46,
37,Jerry,Smith,56,
44,John,Johnson,33,
70,Donald,Williams,69,
72,Alice,Moore,9,
36,Alice,Johnson,65,
79,Jane,Wilson,25,
80,Bob,Miller,76,
55,Alice,Williams,28,
60,Alice,Miller,65,
0,John,Doe,0,
81,Daisy,Brown,49,
114,Bob,Jones,71,
141,Mickey,Moore,93,
0,John,Doe,0,
124,Jane,Brown,38,
89,Daisy,Miller,61,
143,Tom,Moore,10,
129,Daisy,Williams,42,
51,Mickey,Taylor,42,
133,Alice,Moore,96,
83,Mickey,Brown,6,
38,Mickey,Moore,68,
0,John,Doe,0,
101,Tom,Taylor,48,
85,Minnie,Williams,86,
108,Jane,Williams,57,
48,Daisy,Wilson,87,
115,Tom,Taylor,25,
21,Bob,Williams,10,
43,Donald,Moore,15,
14,John,Taylor,73,
0,John,Doe,0,
0,John,Doe,0,
63,Mickey,Brown,84,
74,Minnie,Brown,13,
30,John,Davis,11,
94,Jane,Smith,72,
117,Minnie,Smith,47,
128,Minnie,Williams,63,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
87,Bob,Taylor,22,
122,Jane,Davis,50,
95,Tom,Taylor,53,
40,Jerry,Moore,74,
20,Minnie,Jones,79,
126,Daisy,Miller,87,
111,Minnie,Miller,83,
131,Donald,Davis,21,
103,Daisy,Jones,28,
0,John,Doe,0,
107,Bob,Taylor,11,
5,Mickey,Johnson,73,
62,Jane,Williams,20,
0,John,Doe,0,
47,John,Jones,5,
0,John,Doe,0,
0,John,Doe,0,
123,Tom,Moore,49,
50,Mickey,Johnson,34,
0,John,Doe,0,
104,Bob,Moore,31,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
96,John,Taylor,76,
32,Jerry,Davis,31,
90,John,Miller,14,
65,Jerry,Brown,94,
61,Bob,Moore,74,
13,John,Wilson,4,
0,John,Doe,0,
46,Jane,Moore,31,
16,Jane,Taylor,19,
0,John,Doe,0,
100,John,Williams,43,
69,Tom,Williams,55,
57,Jerry,Davis,88,
0,Jerry,Miller,56,
78,Jerry,Moore,32,
28,Mickey,Smith,40,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
84,Minnie,Wilson,25,
130,Daisy,Johnson,82,
18,Mickey,Wilson,16,
149,Donald,Wilson,34,
136,John,Taylor,43,
8,John,Brown,70,
53,Donald,Wilson,89,
0,John,Doe,0,
0,John,Doe,0,
148,Jane,Moore,37,
0,John,Doe,0,
120,Jane,Davis,96,
0,John,Doe,0,
0,John,Doe,0,
11,Jerry,Brown,25,
0,John,Doe,0,
0,John,Doe,0,
10,Daisy,Brown,11,
140,Jerry,Moore,76,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
146,Donald,Taylor,35,
98,Mickey,Taylor,55,
0,John,Doe,0,
0,John,Doe,0,
121,Donald,Smith,99,
54,Tom,Williams,64,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
137,Tom,Davis,8,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
49,Tom,Jones,24,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
66,Tom,Taylor,64,
97,Donald,Johnson,34,
0,John,Doe,0,
31,Daisy,Williams,58,
0,John,Doe,0,
27,Daisy,Johnson,68,
67,Jerry,Taylor,51,
0,John,Doe,0,
0,John,Doe,0,
134,Donald,Johnson,6,
105,Tom,Davis,79,
0,John,Doe,0,
0,John,Doe,0,
22,Tom,Moore,79,
9,Tom,Johnson,82,
0,John,Doe,0,
88,Minnie,Smith,60,
0,John,Doe,0,
0,John,Doe,0,
12,Tom,Jones,11,
0,John,Doe,0,
0,John,Doe,0,
42,Mickey,Johnson,54,
0,John,Doe,0,
0,John,Doe,0,
119,Tom,Johnson,13,
110,Minnie,Taylor,5,
0,John,Doe,0,
0,John,Doe,0,
17,Alice,Miller,15,
0,John,Doe,0,
0,John,Doe,0,
59,Daisy,Davis,97,
0,John,Doe,0,
0,John,Doe,0,
118,Alice,Jones,81,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
82,Bob,Williams,10,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
33,Donald,Moore,11,
0,John,Doe,0,
24,Jerry,Johnson,46,
0,John,Doe,0,
73,Jane,Taylor,83,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
39,Minnie,Miller,25,
25,Tom,Miller,59,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
86,Daisy,Taylor,61,
0,John,Doe,0,
35,Jane,Jones,27,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
56,John,Jones,63,
0,John,Doe,0,
41,Jane,Johnson,28,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
2,John,Miller,16,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
52,Alice,Davis,5,
0,John,Doe,0,
102,Alice,Taylor,99,
0,John,Doe,0,
0,John,Doe,0,
34,Mickey,Smith,88,
0,John,Doe,0,
1,Mickey,Wilson,73,
0,John,Doe,0,
23,Minnie,Smith,96,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
68,Tom,Davis,50,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
99,Alice,Taylor,38,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
45,Tom,Brown,99,
116,Mickey,Jones,9,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
145,Jane,Johnson,24,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
58,Bob,Miller,86,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
138,Donald,Williams,93,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
3,Donald,Williams,70,
0,John,Doe,0,
112,Alice,Brown,68,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
91,Mickey,Jones,69,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
113,Alice,Davis,27,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
77,Bob,Williams,52,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
132,Jane,Smith,66,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
0,John,Doe,0,
127,Bob,Taylor,86,
125,Jane,Johnson,4,
142,John,Johnson,75,
71,Daisy,Smith,52,
92,Donald,Moore,96,
147,Donald,Miller,22,
135,Tom,Davis,83,
64,Jerry,Miller,80,
26,Donald,Jones,96,
93,Daisy,Miller,31,
139,Bob,Taylor,64,
6,John,Davis,90,
29,Bob,Johnson,42,
19,Daisy,Wilson,46,
37,Jerry,Smith,56,
44,John,Johnson,33,
70,Donald,Williams,69,
72,Alice,Moore,9,
36,Alice,Johnson,65,
79,Jane,Wilson,25,
80,Bob,Miller,76,
55,Alice,Williams,28,
60,Alice,Miller,65,
126,John,Doe,0,
81,Daisy,Brown,49,
114,Bob,Jones,71,
141,Mickey,Moore,93,
126,John,Doe,0,
124,Jane,Brown,38,
89,Daisy,Miller,61,
143,Tom,Moore,10,
129,Daisy,Williams,42,
51,Mickey,Taylor,42,
133,Alice,Moore,96,
83,Mickey,Brown,6,
38,Mickey,Moore,68,
126,John,Doe,0,
101,Tom,Taylor,48,
85,Minnie,Williams,86,
108,Jane,Williams,57,
48,Daisy,Wilson,87,
115,Tom,Taylor,25,
21,Bob,Williams,10,
43,Donald,Moore,15,
14,John,Taylor,73,
126,John,Doe,0,
126,John,Doe,0,
63,Mickey,Brown,84,
74,Minnie,Brown,13,
30,John,Davis,11,
94,Jane,Smith,72,
117,Minnie,Smith,47,
128,Minnie,Williams,63,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
87,Bob,Taylor,22,
122,Jane,Davis,50,
95,Tom,Taylor,53,
40,Jerry,Moore,74,
20,Minnie,Jones,79,
126,Daisy,Miller,87,
111,Minnie,Miller,83,
131,Donald,Davis,21,
103,Daisy,Jones,28,
126,John,Doe,0,
107,Bob,Taylor,11,
5,Mickey,Johnson,73,
62,Jane,Williams,20,
126,John,Doe,0,
47,John,Jones,5,
126,John,Doe,0,
126,John,Doe,0,
123,Tom,Moore,49,
50,Mickey,Johnson,34,
126,John,Doe,0,
104,Bob,Moore,31,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
96,John,Taylor,76,
32,Jerry,Davis,31,
90,John,Miller,14,
65,Jerry,Brown,94,
61,Bob,Moore,74,
13,John,Wilson,4,
126,John,Doe,0,
46,Jane,Moore,31,
16,Jane,Taylor,19,
126,John,Doe,0,
100,John,Williams,43,
69,Tom,Williams,55,
57,Jerry,Davis,88,
0,Jerry,Miller,56,
78,Jerry,Moore,32,
28,Mickey,Smith,40,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
84,Minnie,Wilson,25,
130,Daisy,Johnson,82,
18,Mickey,Wilson,16,
149,Donald,Wilson,34,
136,John,Taylor,43,
8,John,Brown,70,
53,Donald,Wilson,89,
126,John,Doe,0,
126,John,Doe,0,
148,Jane,Moore,37,
126,John,Doe,0,
120,Jane,Davis,96,
126,John,Doe,0,
126,John,Doe,0,
11,Jerry,Brown,25,
126,John,Doe,0,
126,John,Doe,0,
10,Daisy,Brown,11,
140,Jerry,Moore,76,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
146,Donald,Taylor,35,
98,Mickey,Taylor,55,
126,John,Doe,0,
126,John,Doe,0,
121,Donald,Smith,99,
54,Tom,Williams,64,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
137,Tom,Davis,8,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
49,Tom,Jones,24,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
66,Tom,Taylor,64,
97,Donald,Johnson,34,
126,John,Doe,0,
31,Daisy,Williams,58,
126,John,Doe,0,
27,Daisy,Johnson,68,
67,Jerry,Taylor,51,
126,John,Doe,0,
126,John,Doe,0,
134,Donald,Johnson,6,
105,Tom,Davis,79,
126,John,Doe,0,
126,John,Doe,0,
22,Tom,Moore,79,
9,Tom,Johnson,82,
126,John,Doe,0,
88,Minnie,Smith,60,
126,John,Doe,0,
126,John,Doe,0,
12,Tom,Jones,11,
126,John,Doe,0,
126,John,Doe,0,
42,Mickey,Johnson,54,
126,John,Doe,0,
126,John,Doe,0,
119,Tom,Johnson,13,
110,Minnie,Taylor,5,
126,John,Doe,0,
126,John,Doe,0,
17,Alice,Miller,15,
126,John,Doe,0,
126,John,Doe,0,
59,Daisy,Davis,97,
126,John,Doe,0,
126,John,Doe,0,
118,Alice,Jones,81,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
82,Bob,Williams,10,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
33,Donald,Moore,11,
126,John,Doe,0,
24,Jerry,Johnson,46,
126,John,Doe,0,
73,Jane,Taylor,83,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
39,Minnie,Miller,25,
25,Tom,Miller,59,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
86,Daisy,Taylor,61,
126,John,Doe,0,
35,Jane,Jones,27,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
56,John,Jones,63,
126,John,Doe,0,
41,Jane,Johnson,28,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
2,John,Miller,16,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
52,Alice,Davis,5,
126,John,Doe,0,
102,Alice,Taylor,99,
126,John,Doe,0,
126,John,Doe,0,
34,Mickey,Smith,88,
126,John,Doe,0,
1,Mickey,Wilson,73,
126,John,Doe,0,
23,Minnie,Smith,96,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
68,Tom,Davis,50,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
99,Alice,Taylor,38,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
45,Tom,Brown,99,
116,Mickey,Jones,9,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
145,Jane,Johnson,24,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
58,Bob,Miller,86,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
138,Donald,Williams,93,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
3,Donald,Williams,70,
126,John,Doe,0,
112,Alice,Brown,68,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
91,Mickey,Jones,69,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
113,Alice,Davis,27,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
77,Bob,Williams,52,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
132,Jane,Smith,66,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
126,John,Doe,0,
