id,firstName,lastName,age
108,John,Doe,0,
108,John,Doe,0,
147,Donald,Miller,22,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
69,Tom,Williams,55,
136,John,Taylor,43,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
145,Jane,Johnson,24,
34,Mickey,Smith,88,
111,Minnie,Miller,83,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
9,Tom,Johnson,82,
108,John,Doe,0,
108,John,Doe,0,
15,Mickey,Johnson,94,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
42,Mickey,Johnson,54,
0,Jerry,Miller,56,
108,John,Doe,0,
108,John,Doe,0,
135,Tom,Davis,83,
27,Daisy,Johnson,68,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
60,Alice,Miller,65,
108,John,Doe,0,
7,Alice,Davis,41,
117,Minnie,Smith,47,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
129,Daisy,Williams,42,
130,Daisy,Johnson,82,
108,John,Doe,0,
98,Mickey,Taylor,55,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
131,Donald,Davis,21,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
122,Jane,Davis,50,
108,John,Doe,0,
108,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
108,John,Doe,0,
108,John,Doe,0,
24,Jerry,Johnson,46,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
137,Tom,Davis,8,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
68,Tom,Davis,50,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
58,Bob,Miller,86,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
74,Minnie,Brown,13,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
124,Jane,Brown,38,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
33,Donald,Moore,11,
108,John,Doe,0,
108,John,Doe,0,
128,Minnie,Williams,63,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
12,Tom,Jones,11,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
88,Minnie,Smith,60,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
108,John,Doe,0,
80,Bob,Miller,76,
75,Alice,Miller,95,
134,Donald,Johnson,6,
85,Minnie,Williams,86,
86,Daisy,Taylor,61,
3,Donald,Williams,70,
116,Mickey,Jones,9,
5,Mickey,Johnson,73,
148,Jane,Moore,37,
118,Alice,Jones,81,
21,Bob,Williams,10,
149,Donald,Wilson,34,
56,John,Jones,63,
109,Minnie,Miller,93,
114,Bob,Jones,71,
19,Daisy,Wilson,46,
97,Donald,Johnson,34,
83,John,Doe,0,
144,John,Brown,1,
90,John,Miller,14,
102,Alice,Taylor,99,
99,Alice,Taylor,38,
82,Bob,Williams,10,
100,John,Williams,43,
119,Tom,Johnson,13,
138,Donald,Williams,93,
105,Tom,Davis,79,
83,John,Doe,0,
110,Minnie,Taylor,5,
51,Mickey,Taylor,42,
1,Mickey,Wilson,73,
108,Jane,Williams,57,
39,Minnie,Miller,25,
48,Daisy,Wilson,87,
83,John,Doe,0,
83,John,Doe,0,
29,Bob,Johnson,42,
83,John,Doe,0,
78,Jerry,Moore,32,
43,Donald,Moore,15,
83,John,Doe,0,
53,Donald,Wilson,89,
141,Mickey,Moore,93,
83,John,Doe,0,
30,John,Davis,11,
26,Donald,Jones,96,
113,Alice,Davis,27,
28,Mickey,Smith,40,
14,John,Taylor,73,
84,Minnie,Wilson,25,
31,Daisy,Williams,58,
96,John,Taylor,76,
93,Daisy,Miller,31,
45,Tom,Brown,99,
83,John,Doe,0,
125,Jane,Johnson,4,
64,Jerry,Miller,80,
83,John,Doe,0,
101,Tom,Taylor,48,
107,Bob,Taylor,11,
133,Alice,Moore,96,
146,Donald,Taylor,35,
2,John,Miller,16,
83,John,Doe,0,
83,John,Doe,0,
120,Jane,Davis,96,
55,Alice,Williams,28,
83,John,Doe,0,
83,John,Doe,0,
36,Alice,Johnson,65,
77,Bob,Williams,52,
83,John,Doe,0,
83,John,Doe,0,
40,Jerry,Moore,74,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
87,Bob,Taylor,22,
66,Tom,Taylor,64,
140,Jerry,Moore,76,
35,Jane,Jones,27,
70,Donald,Williams,69,
17,Alice,Miller,15,
91,Mickey,Jones,69,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
38,Mickey,Moore,68,
79,Jane,Wilson,25,
71,Daisy,Smith,52,
83,John,Doe,0,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
83,John,Doe,0,
6,John,Davis,90,
83,John,Doe,0,
83,Mickey,Brown,6,
32,Jerry,Davis,31,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
73,Jane,Taylor,83,
127,Bob,Taylor,86,
83,John,Doe,0,
83,John,Doe,0,
72,Alice,Moore,9,
83,John,Doe,0,
83,John,Doe,0,
46,Jane,Moore,31,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
25,Tom,Miller,59,
126,Daisy,Miller,87,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
23,Minnie,Smith,96,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
142,John,Johnson,75,
83,John,Doe,0,
83,John,Doe,0,
95,Tom,Taylor,53,
63,Mickey,Brown,84,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
37,Jerry,Smith,56,
83,John,Doe,0,
89,Daisy,Miller,61,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
67,Jerry,Taylor,51,
83,John,Doe,0,
22,Tom,Moore,79,
83,John,Doe,0,
8,John,Brown,70,
112,Alice,Brown,68,
83,John,Doe,0,
59,Daisy,Davis,97,
83,John,Doe,0,
83,John,Doe,0,
92,Donald,Moore,96,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
147,Donald,Miller,22,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
69,Tom,Williams,55,
136,John,Taylor,43,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
145,Jane,Johnson,24,
34,Mickey,Smith,88,
111,Minnie,Miller,83,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
9,Tom,Johnson,82,
83,John,Doe,0,
83,John,Doe,0,
15,Mickey,Johnson,94,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
42,Mickey,Johnson,54,
0,Jerry,Miller,56,
83,John,Doe,0,
83,John,Doe,0,
135,Tom,Davis,83,
27,Daisy,Johnson,68,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
60,Alice,Miller,65,
83,John,Doe,0,
7,Alice,Davis,41,
117,Minnie,Smith,47,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
129,Daisy,Williams,42,
130,Daisy,Johnson,82,
83,John,Doe,0,
98,Mickey,Taylor,55,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
131,Donald,Davis,21,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
122,Jane,Davis,50,
83,John,Doe,0,
83,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
83,John,Doe,0,
83,John,Doe,0,
24,Jerry,Johnson,46,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
137,Tom,Davis,8,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
68,Tom,Davis,50,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
58,Bob,Miller,86,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
74,Minnie,Brown,13,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
124,Jane,Brown,38,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
33,Donald,Moore,11,
83,John,Doe,0,
83,John,Doe,0,
128,Minnie,Williams,63,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
12,Tom,Jones,11,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
88,Minnie,Smith,60,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
143,Tom,Moore,10,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
115,Tom,Taylor,25,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
83,John,Doe,0,
80,Bob,Miller,76,
75,Alice,Miller,95,
134,Donald,Johnson,6,
85,Minnie,Williams,86,
86,Daisy,Taylor,61,
3,Donald,Williams,70,
116,Mickey,Jones,9,
5,Mickey,Johnson,73,
148,Jane,Moore,37,
118,Alice,Jones,81,
21,Bob,Williams,10,
149,Donald,Wilson,34,
56,John,Jones,63,
109,Minnie,Miller,93,
114,Bob,Jones,71,
19,Daisy,Wilson,46,
97,Donald,Johnson,34,
26,John,Doe,0,
144,John,Brown,1,
90,John,Miller,14,
102,Alice,Taylor,99,
99,Alice,Taylor,38,
82,Bob,Williams,10,
100,John,Williams,43,
119,Tom,Johnson,13,
138,Donald,Williams,93,
105,Tom,Davis,79,
26,John,Doe,0,
110,Minnie,Taylor,5,
51,Mickey,Taylor,42,
1,Mickey,Wilson,73,
108,Jane,Williams,57,
39,Minnie,Miller,25,
48,Daisy,Wilson,87,
26,John,Doe,0,
26,John,Doe,0,
29,Bob,Johnson,42,
26,John,Doe,0,
78,Jerry,Moore,32,
43,Donald,Moore,15,
26,John,Doe,0,
53,Donald,Wilson,89,
141,Mickey,Moore,93,
26,John,Doe,0,
30,John,Davis,11,
26,Donald,Jones,96,
113,Alice,Davis,27,
28,Mickey,Smith,40,
14,John,Taylor,73,
84,Minnie,Wilson,25,
31,Daisy,Williams,58,
96,John,Taylor,76,
93,Daisy,Miller,31,
45,Tom,Brown,99,
26,John,Doe,0,
125,Jane,Johnson,4,
64,Jerry,Miller,80,
26,John,Doe,0,
101,Tom,Taylor,48,
107,Bob,Taylor,11,
133,Alice,Moore,96,
146,Donald,Taylor,35,
2,John,Miller,16,
26,John,Doe,0,
26,John,Doe,0,
120,Jane,Davis,96,
55,Alice,Williams,28,
26,John,Doe,0,
26,John,Doe,0,
36,Alice,Johnson,65,
77,Bob,Williams,52,
26,John,Doe,0,
26,John,Doe,0,
40,Jerry,Moore,74,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
87,Bob,Taylor,22,
66,Tom,Taylor,64,
140,Jerry,Moore,76,
35,Jane,Jones,27,
70,Donald,Williams,69,
17,Alice,Miller,15,
91,Mickey,Jones,69,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
38,Mickey,Moore,68,
79,Jane,Wilson,25,
71,Daisy,Smith,52,
26,John,Doe,0,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
26,John,Doe,0,
6,John,Davis,90,
26,John,Doe,0,
83,Mickey,Brown,6,
32,Jerry,Davis,31,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
73,Jane,Taylor,83,
127,Bob,Taylor,86,
26,John,Doe,0,
26,John,Doe,0,
72,Alice,Moore,9,
26,John,Doe,0,
26,John,Doe,0,
46,Jane,Moore,31,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
25,Tom,Miller,59,
126,Daisy,Miller,87,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
23,Minnie,Smith,96,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
142,John,Johnson,75,
26,John,Doe,0,
26,John,Doe,0,
95,Tom,Taylor,53,
63,Mickey,Brown,84,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
37,Jerry,Smith,56,
26,John,Doe,0,
89,Daisy,Miller,61,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
67,Jerry,Taylor,51,
26,John,Doe,0,
22,Tom,Moore,79,
26,John,Doe,0,
8,John,Brown,70,
112,Alice,Brown,68,
26,John,Doe,0,
59,Daisy,Davis,97,
26,John,Doe,0,
26,John,Doe,0,
92,Donald,Moore,96,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
147,Donald,Miller,22,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
69,Tom,Williams,55,
136,John,Taylor,43,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
145,Jane,Johnson,24,
34,Mickey,Smith,88,
111,Minnie,Miller,83,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
9,Tom,Johnson,82,
26,John,Doe,0,
26,John,Doe,0,
15,Mickey,Johnson,94,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
42,Mickey,Johnson,54,
0,Jerry,Miller,56,
26,John,Doe,0,
26,John,Doe,0,
135,Tom,Davis,83,
27,Daisy,Johnson,68,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
60,Alice,Miller,65,
26,John,Doe,0,
7,Alice,Davis,41,
117,Minnie,Smith,47,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
129,Daisy,Williams,42,
130,Daisy,Johnson,82,
26,John,Doe,0,
98,Mickey,Taylor,55,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
131,Donald,Davis,21,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
122,Jane,Davis,50,
26,John,Doe,0,
26,John,Doe,0,
104,Bob,Moore,31,
121,Donald,Smith,99,
26,John,Doe,0,
26,John,Doe,0,
24,Jerry,Johnson,46,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
137,Tom,Davis,8,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
68,Tom,Davis,50,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
58,Bob,Miller,86,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
74,Minnie,Brown,13,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
124,Jane,Brown,38,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
33,Donald,Moore,11,
26,John,Doe,0,
26,John,Doe,0,
128,Minnie,Williams,63,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
54,Tom,Williams,64,
123,Tom,Moore,49,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
12,Tom,Jones,11,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
88,Minnie,Smith,60,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
143,Tom,Moore,10,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
115,Tom,Taylor,25,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
26,John,Doe,0,
80,Bob,Miller,76,
75,Alice,Miller,95,
134,Donald,Johnson,6,
85,Minnie,Williams,86,
86,Daisy,Taylor,61,
3,Donald,Williams,70,
116,Mickey,Jones,9,
5,Mickey,Johnson,73,
148,Jane,Moore,37,
118,Alice,Jones,81,
21,Bob,Williams,10,
149,Donald,Wilson,34,
56,John,Jones,63,
109,Minnie,Miller,93,
114,Bob,Jones,71,
19,Daisy,Wilson,46,
97,Donald,Johnson,34,
14,John,Doe,0,
144,John,Brown,1,
90,John,Miller,14,
102,Alice,Taylor,99,
99,Alice,Taylor,38,
82,Bob,Williams,10,
100,John,Williams,43,
119,Tom,Johnson,13,
138,Donald,Williams,93,
105,Tom,Davis,79,
14,John,Doe,0,
110,Minnie,Taylor,5,
51,Mickey,Taylor,42,
1,Mickey,Wilson,73,
108,Jane,Williams,57,
39,Minnie,Miller,25,
48,Daisy,Wilson,87,
14,John,Doe,0,
14,John,Doe,0,
29,Bob,Johnson,42,
14,John,Doe,0,
78,Jerry,Moore,32,
43,Donald,Moore,15,
14,John,Doe,0,
53,Donald,Wilson,89,
141,Mickey,Moore,93,
14,John,Doe,0,
30,John,Davis,11,
26,Donald,Jones,96,
113,Alice,Davis,27,
28,Mickey,Smith,40,
14,John,Taylor,73,
84,Minnie,Wilson,25,
31,Daisy,Williams,58,
96,John,Taylor,76,
93,Daisy,Miller,31,
45,Tom,Brown,99,
14,John,Doe,0,
125,Jane,Johnson,4,
64,Jerry,Miller,80,
14,John,Doe,0,
101,Tom,Taylor,48,
107,Bob,Taylor,11,
133,Alice,Moore,96,
146,Donald,Taylor,35,
2,John,Miller,16,
14,John,Doe,0,
14,John,Doe,0,
120,Jane,Davis,96,
55,Alice,Williams,28,
14,John,Doe,0,
14,John,Doe,0,
36,Alice,Johnson,65,
77,Bob,Williams,52,
14,John,Doe,0,
14,John,Doe,0,
40,Jerry,Moore,74,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
87,Bob,Taylor,22,
66,Tom,Taylor,64,
140,Jerry,Moore,76,
35,Jane,Jones,27,
70,Donald,Williams,69,
17,Alice,Miller,15,
91,Mickey,Jones,69,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
38,Mickey,Moore,68,
79,Jane,Wilson,25,
71,Daisy,Smith,52,
14,John,Doe,0,
62,Jane,Williams,20,
50,Mickey,Johnson,34,
14,John,Doe,0,
6,John,Davis,90,
14,John,Doe,0,
83,Mickey,Brown,6,
32,Jerry,Davis,31,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
73,Jane,Taylor,83,
127,Bob,Taylor,86,
14,John,Doe,0,
14,John,Doe,0,
72,Alice,Moore,9,
14,John,Doe,0,
14,John,Doe,0,
46,Jane,Moore,31,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
25,Tom,Miller,59,
126,Daisy,Miller,87,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
23,Minnie,Smith,96,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
142,John,Johnson,75,
14,John,Doe,0,
14,John,Doe,0,
95,Tom,Taylor,53,
63,Mickey,Brown,84,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
37,Jerry,Smith,56,
14,John,Doe,0,
89,Daisy,Miller,61,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
14,John,Doe,0,
67,Jerry,Taylor,51,
14,John,Doe,0,
