id,firstName,lastName,age
119,Tom,Johnson,13,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
111,John,Doe,0,
144,John,Brown,1,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
132,Jane,Smith,66,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
22,Tom,Moore,79,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
96,John,Taylor,76,
111,John,Doe,0,
111,John,Doe,0,
98,Mickey,Taylor,55,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
4,Tom,Wilson,46,
111,John,Doe,0,
111,John,Doe,0,
27,Daisy,Johnson,68,
111,John,Doe,0,
111,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
111,John,Doe,0,
111,John,Doe,0,
149,Donald,Wilson,34,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
99,Alice,Taylor,38,
111,John,Doe,0,
111,John,Doe,0,
111,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
119,John,Doe,0,
75,Alice,Miller,95,
119,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
119,John,Doe,0,
119,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
119,John,Doe,0,
103,Daisy,Jones,28,
119,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
119,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
119,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
119,John,Doe,0,
143,Tom,Moore,10,
119,John,Doe,0,
119,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
119,John,Doe,0,
92,Donald,Moore,96,
119,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
119,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
119,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
119,John,Doe,0,
127,Bob,Taylor,86,
119,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
131,Donald,Davis,21,
119,John,Doe,0,
119,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
119,John,Doe,0,
82,Bob,Williams,10,
119,John,Doe,0,
19,Daisy,Wilson,46,
119,John,Doe,0,
119,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
55,Alice,Williams,28,
119,John,Doe,0,
119,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
119,John,Doe,0,
119,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
83,Mickey,Brown,6,
119,John,Doe,0,
88,Minnie,Smith,60,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,Tom,Johnson,13,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
119,John,Doe,0,
144,John,Brown,1,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
132,Jane,Smith,66,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
22,Tom,Moore,79,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
96,John,Taylor,76,
119,John,Doe,0,
119,John,Doe,0,
98,Mickey,Taylor,55,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
4,Tom,Wilson,46,
119,John,Doe,0,
119,John,Doe,0,
27,Daisy,Johnson,68,
119,John,Doe,0,
119,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
119,John,Doe,0,
119,John,Doe,0,
149,Donald,Wilson,34,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
99,Alice,Taylor,38,
119,John,Doe,0,
119,John,Doe,0,
119,John,Doe,0,
26,Donald,Jones,96,
119,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
27,John,Doe,0,
75,Alice,Miller,95,
27,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
27,John,Doe,0,
27,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
27,John,Doe,0,
103,Daisy,Jones,28,
27,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
27,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
27,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
27,John,Doe,0,
143,Tom,Moore,10,
27,John,Doe,0,
27,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
27,John,Doe,0,
92,Donald,Moore,96,
27,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
27,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
27,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
27,John,Doe,0,
127,Bob,Taylor,86,
27,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
131,Donald,Davis,21,
27,John,Doe,0,
27,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
27,John,Doe,0,
82,Bob,Williams,10,
27,John,Doe,0,
19,Daisy,Wilson,46,
27,John,Doe,0,
27,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
55,Alice,Williams,28,
27,John,Doe,0,
27,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
27,John,Doe,0,
27,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
83,Mickey,Brown,6,
27,John,Doe,0,
88,Minnie,Smith,60,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
119,Tom,Johnson,13,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
27,John,Doe,0,
144,John,Brown,1,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
132,Jane,Smith,66,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
22,Tom,Moore,79,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
96,John,Taylor,76,
27,John,Doe,0,
27,John,Doe,0,
98,Mickey,Taylor,55,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
4,Tom,Wilson,46,
27,John,Doe,0,
27,John,Doe,0,
27,Daisy,Johnson,68,
27,John,Doe,0,
27,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
27,John,Doe,0,
27,John,Doe,0,
149,Donald,Wilson,34,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
99,Alice,Taylor,38,
27,John,Doe,0,
27,John,Doe,0,
27,John,Doe,0,
26,Donald,Jones,96,
27,John,Doe,0,
27,John,Doe,0,
17,Alice,Miller,15,
27,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
88,John,Doe,0,
75,Alice,Miller,95,
88,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
88,John,Doe,0,
88,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
88,John,Doe,0,
103,Daisy,Jones,28,
88,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
88,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
88,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
88,John,Doe,0,
143,Tom,Moore,10,
88,John,Doe,0,
88,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
88,John,Doe,0,
92,Donald,Moore,96,
88,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
88,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
88,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
88,John,Doe,0,
127,Bob,Taylor,86,
88,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
131,Donald,Davis,21,
88,John,Doe,0,
88,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
88,John,Doe,0,
82,Bob,Williams,10,
88,John,Doe,0,
19,Daisy,Wilson,46,
88,John,Doe,0,
88,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
55,Alice,Williams,28,
88,John,Doe,0,
88,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
88,John,Doe,0,
88,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
83,Mickey,Brown,6,
88,John,Doe,0,
88,Minnie,Smith,60,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
119,Tom,Johnson,13,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
88,John,Doe,0,
144,John,Brown,1,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
132,Jane,Smith,66,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
22,Tom,Moore,79,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
96,John,Taylor,76,
88,John,Doe,0,
88,John,Doe,0,
98,Mickey,Taylor,55,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
4,Tom,Wilson,46,
88,John,Doe,0,
88,John,Doe,0,
27,Daisy,Johnson,68,
88,John,Doe,0,
88,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
88,John,Doe,0,
88,John,Doe,0,
149,Donald,Wilson,34,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
99,Alice,Taylor,38,
88,John,Doe,0,
88,John,Doe,0,
88,John,Doe,0,
26,Donald,Jones,96,
88,John,Doe,0,
88,John,Doe,0,
17,Alice,Miller,15,
88,John,Doe,0,
148,Jane,Moore,37,
88,John,Doe,0,
87,Bob,Taylor,22,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
79,John,Doe,0,
75,Alice,Miller,95,
79,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
79,John,Doe,0,
79,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
79,John,Doe,0,
103,Daisy,Jones,28,
79,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
79,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
79,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
79,John,Doe,0,
143,Tom,Moore,10,
79,John,Doe,0,
79,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
79,John,Doe,0,
92,Donald,Moore,96,
79,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
79,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
79,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
79,John,Doe,0,
127,Bob,Taylor,86,
79,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
131,Donald,Davis,21,
79,John,Doe,0,
79,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
79,John,Doe,0,
82,Bob,Williams,10,
79,John,Doe,0,
19,Daisy,Wilson,46,
79,John,Doe,0,
79,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
55,Alice,Williams,28,
79,John,Doe,0,
79,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
79,John,Doe,0,
79,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
83,Mickey,Brown,6,
79,John,Doe,0,
88,Minnie,Smith,60,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
119,Tom,Johnson,13,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
79,John,Doe,0,
144,John,Brown,1,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
132,Jane,Smith,66,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
22,Tom,Moore,79,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
96,John,Taylor,76,
79,John,Doe,0,
79,John,Doe,0,
98,Mickey,Taylor,55,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
4,Tom,Wilson,46,
79,John,Doe,0,
79,John,Doe,0,
27,Daisy,Johnson,68,
79,John,Doe,0,
79,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
79,John,Doe,0,
79,John,Doe,0,
149,Donald,Wilson,34,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
99,Alice,Taylor,38,
79,John,Doe,0,
79,John,Doe,0,
79,John,Doe,0,
26,Donald,Jones,96,
79,John,Doe,0,
79,John,Doe,0,
17,Alice,Miller,15,
79,John,Doe,0,
148,Jane,Moore,37,
79,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
79,John,Doe,0,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
100,John,Doe,0,
75,Alice,Miller,95,
100,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
100,John,Doe,0,
100,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
100,John,Doe,0,
103,Daisy,Jones,28,
100,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
100,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
100,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
100,John,Doe,0,
143,Tom,Moore,10,
100,John,Doe,0,
100,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
100,John,Doe,0,
92,Donald,Moore,96,
100,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
100,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
100,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
100,John,Doe,0,
127,Bob,Taylor,86,
100,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
131,Donald,Davis,21,
100,John,Doe,0,
100,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
100,John,Doe,0,
82,Bob,Williams,10,
100,John,Doe,0,
19,Daisy,Wilson,46,
100,John,Doe,0,
100,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
55,Alice,Williams,28,
100,John,Doe,0,
100,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
100,John,Doe,0,
100,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
83,Mickey,Brown,6,
100,John,Doe,0,
88,Minnie,Smith,60,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
119,Tom,Johnson,13,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
100,John,Doe,0,
144,John,Brown,1,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
132,Jane,Smith,66,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
22,Tom,Moore,79,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
96,John,Taylor,76,
100,John,Doe,0,
100,John,Doe,0,
98,Mickey,Taylor,55,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
4,Tom,Wilson,46,
100,John,Doe,0,
100,John,Doe,0,
27,Daisy,Johnson,68,
100,John,Doe,0,
100,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
100,John,Doe,0,
100,John,Doe,0,
149,Donald,Wilson,34,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
99,Alice,Taylor,38,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
26,Donald,Jones,96,
100,John,Doe,0,
100,John,Doe,0,
17,Alice,Miller,15,
100,John,Doe,0,
148,Jane,Moore,37,
100,John,Doe,0,
87,Bob,Taylor,22,
115,Tom,Taylor,25,
53,Donald,Wilson,89,
100,John,Doe,0,
81,Daisy,Brown,49,
100,John,Doe,0,
141,Mickey,Moore,93,
44,John,Johnson,33,
59,Daisy,Davis,97,
47,John,Jones,5,
42,Mickey,Johnson,54,
61,Bob,Moore,74,
70,Donald,Williams,69,
9,Tom,Johnson,82,
20,Minnie,Jones,79,
79,Jane,Wilson,25,
29,Bob,Johnson,42,
129,Daisy,Williams,42,
30,John,Davis,11,
73,Jane,Taylor,83,
65,Jerry,Brown,94,
25,Tom,Miller,59,
113,Alice,Davis,27,
15,Mickey,Johnson,94,
57,Jerry,Davis,88,
100,John,Doe,0,
75,Alice,Miller,95,
100,John,Doe,0,
69,Tom,Williams,55,
0,Jerry,Miller,56,
91,Mickey,Jones,69,
112,Alice,Brown,68,
100,John,Doe,0,
100,John,Doe,0,
135,Tom,Davis,83,
114,Bob,Jones,71,
100,John,Doe,0,
103,Daisy,Jones,28,
100,John,Doe,0,
147,Donald,Miller,22,
40,Jerry,Moore,74,
100,John,Doe,0,
38,Mickey,Moore,68,
111,Minnie,Miller,83,
54,Tom,Williams,64,
124,Jane,Brown,38,
100,John,Doe,0,
1,Mickey,Wilson,73,
84,Minnie,Wilson,25,
100,John,Doe,0,
143,Tom,Moore,10,
100,John,Doe,0,
100,John,Doe,0,
109,Minnie,Miller,93,
128,Minnie,Williams,63,
90,John,Miller,14,
105,Tom,Davis,79,
123,Tom,Moore,49,
100,John,Doe,0,
92,Donald,Moore,96,
100,John,Doe,0,
3,Donald,Williams,70,
133,Alice,Moore,96,
71,Daisy,Smith,52,
100,John,Doe,0,
108,Jane,Williams,57,
2,John,Miller,16,
100,John,Doe,0,
121,Donald,Smith,99,
76,John,Miller,79,
100,John,Doe,0,
127,Bob,Taylor,86,
100,John,Doe,0,
14,John,Taylor,73,
21,Bob,Williams,10,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
131,Donald,Davis,21,
100,John,Doe,0,
100,John,Doe,0,
12,Tom,Jones,11,
8,John,Brown,70,
45,Tom,Brown,99,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
104,Bob,Moore,31,
33,Donald,Moore,11,
100,John,Doe,0,
82,Bob,Williams,10,
100,John,Doe,0,
19,Daisy,Wilson,46,
100,John,Doe,0,
100,John,Doe,0,
72,Alice,Moore,9,
130,Daisy,Johnson,82,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
55,Alice,Williams,28,
100,John,Doe,0,
100,John,Doe,0,
5,Mickey,Johnson,73,
80,Bob,Miller,76,
100,John,Doe,0,
100,John,Doe,0,
100,John,Williams,43,
51,Mickey,Taylor,42,
64,Jerry,Miller,80,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
83,Mickey,Brown,6,
100,John,Doe,0,
88,Minnie,Smith,60,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
119,Tom,Johnson,13,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
94,Jane,Smith,72,
138,Donald,Williams,93,
56,John,Jones,63,
100,John,Doe,0,
144,John,Brown,1,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
132,Jane,Smith,66,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
22,Tom,Moore,79,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
96,John,Taylor,76,
100,John,Doe,0,
100,John,Doe,0,
98,Mickey,Taylor,55,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
4,Tom,Wilson,46,
100,John,Doe,0,
100,John,Doe,0,
27,Daisy,Johnson,68,
100,John,Doe,0,
100,John,Doe,0,
146,Donald,Taylor,35,
139,Bob,Taylor,64,
62,Jane,Williams,20,
100,John,Doe,0,
100,John,Doe,0,
149,Donald,Wilson,34,
100,John,Doe,0,
100,John,Doe,0,
100,John,Doe,0,
99,Alice,Taylor,38,
100,John,Doe,0,
100,John,Doe,0,
