id,firstName,lastName,age
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
11,John,Doe,0,
141,Mickey,Moore,93,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
42,Mickey,Johnson,54,
11,John,Doe,0,
11,John,Doe,0,
85,Minnie,Williams,86,
11,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
11,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
11,John,Doe,0,
107,Bob,Taylor,11,
11,John,Doe,0,
11,John,Doe,0,
12,Tom,Jones,11,
11,John,Doe,0,
11,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
11,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
11,John,Doe,0,
102,Alice,Taylor,99,
11,John,Doe,0,
18,Mickey,Wilson,16,
11,John,Doe,0,
11,John,Doe,0,
139,Bob,Taylor,64,
11,John,Doe,0,
11,John,Doe,0,
29,Bob,Johnson,42,
11,John,Doe,0,
89,Daisy,Miller,61,
11,John,Doe,0,
11,John,Doe,0,
147,Donald,Miller,22,
11,John,Doe,0,
49,Tom,Jones,24,
11,John,Doe,0,
136,John,Taylor,43,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
132,Jane,Smith,66,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
24,Jerry,Johnson,46,
11,John,Doe,0,
17,Alice,Miller,15,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
135,Tom,Davis,83,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
110,Minnie,Taylor,5,
11,John,Doe,0,
11,John,Doe,0,
83,Mickey,Brown,6,
11,John,Doe,0,
11,John,Doe,0,
79,Jane,Wilson,25,
11,John,Doe,0,
11,John,Doe,0,
16,Jane,Taylor,19,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
11,John,Doe,0,
11,John,Doe,0,
99,Alice,Taylor,38,
11,John,Doe,0,
11,John,Doe,0,
51,Mickey,Taylor,42,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
38,Mickey,Moore,68,
11,John,Doe,0,
11,John,Doe,0,
62,Jane,Williams,20,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
8,John,Brown,70,
11,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
111,Minnie,Miller,83,
11,John,Doe,0,
48,Daisy,Wilson,87,
11,John,Doe,0,
61,Bob,Moore,74,
11,John,Doe,0,
45,Tom,Brown,99,
11,John,Doe,0,
30,John,Davis,11,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
11,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
44,John,Doe,0,
148,Jane,Moore,37,
44,John,Doe,0,
44,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
44,John,Doe,0,
141,Mickey,Moore,93,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
42,Mickey,Johnson,54,
44,John,Doe,0,
44,John,Doe,0,
85,Minnie,Williams,86,
44,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
44,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
44,John,Doe,0,
107,Bob,Taylor,11,
44,John,Doe,0,
44,John,Doe,0,
12,Tom,Jones,11,
44,John,Doe,0,
44,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
44,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
44,John,Doe,0,
102,Alice,Taylor,99,
44,John,Doe,0,
18,Mickey,Wilson,16,
44,John,Doe,0,
44,John,Doe,0,
139,Bob,Taylor,64,
44,John,Doe,0,
44,John,Doe,0,
29,Bob,Johnson,42,
44,John,Doe,0,
89,Daisy,Miller,61,
44,John,Doe,0,
44,John,Doe,0,
147,Donald,Miller,22,
44,John,Doe,0,
49,Tom,Jones,24,
44,John,Doe,0,
136,John,Taylor,43,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
132,Jane,Smith,66,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
24,Jerry,Johnson,46,
44,John,Doe,0,
17,Alice,Miller,15,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
135,Tom,Davis,83,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
110,Minnie,Taylor,5,
44,John,Doe,0,
44,John,Doe,0,
83,Mickey,Brown,6,
44,John,Doe,0,
44,John,Doe,0,
79,Jane,Wilson,25,
44,John,Doe,0,
44,John,Doe,0,
16,Jane,Taylor,19,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
44,John,Doe,0,
44,John,Doe,0,
99,Alice,Taylor,38,
44,John,Doe,0,
44,John,Doe,0,
51,Mickey,Taylor,42,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
38,Mickey,Moore,68,
44,John,Doe,0,
44,John,Doe,0,
62,Jane,Williams,20,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
8,John,Brown,70,
44,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
111,Minnie,Miller,83,
44,John,Doe,0,
48,Daisy,Wilson,87,
44,John,Doe,0,
61,Bob,Moore,74,
44,John,Doe,0,
45,Tom,Brown,99,
44,John,Doe,0,
30,John,Davis,11,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
44,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
20,John,Doe,0,
148,Jane,Moore,37,
20,John,Doe,0,
20,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
20,John,Doe,0,
141,Mickey,Moore,93,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
42,Mickey,Johnson,54,
20,John,Doe,0,
20,John,Doe,0,
85,Minnie,Williams,86,
20,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
20,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
20,John,Doe,0,
107,Bob,Taylor,11,
20,John,Doe,0,
20,John,Doe,0,
12,Tom,Jones,11,
20,John,Doe,0,
20,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
20,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
20,John,Doe,0,
102,Alice,Taylor,99,
20,John,Doe,0,
18,Mickey,Wilson,16,
20,John,Doe,0,
20,John,Doe,0,
139,Bob,Taylor,64,
20,John,Doe,0,
20,John,Doe,0,
29,Bob,Johnson,42,
20,John,Doe,0,
89,Daisy,Miller,61,
20,John,Doe,0,
20,John,Doe,0,
147,Donald,Miller,22,
20,John,Doe,0,
49,Tom,Jones,24,
20,John,Doe,0,
136,John,Taylor,43,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
132,Jane,Smith,66,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
24,Jerry,Johnson,46,
20,John,Doe,0,
17,Alice,Miller,15,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
135,Tom,Davis,83,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
110,Minnie,Taylor,5,
20,John,Doe,0,
20,John,Doe,0,
83,Mickey,Brown,6,
20,John,Doe,0,
20,John,Doe,0,
79,Jane,Wilson,25,
20,John,Doe,0,
20,John,Doe,0,
16,Jane,Taylor,19,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
20,John,Doe,0,
20,John,Doe,0,
99,Alice,Taylor,38,
20,John,Doe,0,
20,John,Doe,0,
51,Mickey,Taylor,42,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
38,Mickey,Moore,68,
20,John,Doe,0,
20,John,Doe,0,
62,Jane,Williams,20,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
8,John,Brown,70,
20,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
111,Minnie,Miller,83,
20,John,Doe,0,
48,Daisy,Wilson,87,
20,John,Doe,0,
61,Bob,Moore,74,
20,John,Doe,0,
45,Tom,Brown,99,
20,John,Doe,0,
30,John,Davis,11,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
20,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
7,John,Doe,0,
148,Jane,Moore,37,
7,John,Doe,0,
7,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
7,John,Doe,0,
141,Mickey,Moore,93,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
42,Mickey,Johnson,54,
7,John,Doe,0,
7,John,Doe,0,
85,Minnie,Williams,86,
7,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
7,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
7,John,Doe,0,
107,Bob,Taylor,11,
7,John,Doe,0,
7,John,Doe,0,
12,Tom,Jones,11,
7,John,Doe,0,
7,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
7,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
7,John,Doe,0,
102,Alice,Taylor,99,
7,John,Doe,0,
18,Mickey,Wilson,16,
7,John,Doe,0,
7,John,Doe,0,
139,Bob,Taylor,64,
7,John,Doe,0,
7,John,Doe,0,
29,Bob,Johnson,42,
7,John,Doe,0,
89,Daisy,Miller,61,
7,John,Doe,0,
7,John,Doe,0,
147,Donald,Miller,22,
7,John,Doe,0,
49,Tom,Jones,24,
7,John,Doe,0,
136,John,Taylor,43,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
132,Jane,Smith,66,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
24,Jerry,Johnson,46,
7,John,Doe,0,
17,Alice,Miller,15,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
135,Tom,Davis,83,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
110,Minnie,Taylor,5,
7,John,Doe,0,
7,John,Doe,0,
83,Mickey,Brown,6,
7,John,Doe,0,
7,John,Doe,0,
79,Jane,Wilson,25,
7,John,Doe,0,
7,John,Doe,0,
16,Jane,Taylor,19,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
7,John,Doe,0,
7,John,Doe,0,
99,Alice,Taylor,38,
7,John,Doe,0,
7,John,Doe,0,
51,Mickey,Taylor,42,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
38,Mickey,Moore,68,
7,John,Doe,0,
7,John,Doe,0,
62,Jane,Williams,20,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
8,John,Brown,70,
7,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
111,Minnie,Miller,83,
7,John,Doe,0,
48,Daisy,Wilson,87,
7,John,Doe,0,
61,Bob,Moore,74,
7,John,Doe,0,
45,Tom,Brown,99,
7,John,Doe,0,
30,John,Davis,11,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
7,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
7,John,Doe,0,
148,Jane,Moore,37,
7,John,Doe,0,
7,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
7,John,Doe,0,
141,Mickey,Moore,93,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
42,Mickey,Johnson,54,
7,John,Doe,0,
7,John,Doe,0,
85,Minnie,Williams,86,
7,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
7,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
7,John,Doe,0,
107,Bob,Taylor,11,
7,John,Doe,0,
7,John,Doe,0,
12,Tom,Jones,11,
7,John,Doe,0,
7,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
7,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
7,John,Doe,0,
102,Alice,Taylor,99,
7,John,Doe,0,
18,Mickey,Wilson,16,
7,John,Doe,0,
7,John,Doe,0,
139,Bob,Taylor,64,
7,John,Doe,0,
7,John,Doe,0,
29,Bob,Johnson,42,
7,John,Doe,0,
89,Daisy,Miller,61,
7,John,Doe,0,
7,John,Doe,0,
147,Donald,Miller,22,
7,John,Doe,0,
49,Tom,Jones,24,
7,John,Doe,0,
136,John,Taylor,43,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
132,Jane,Smith,66,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
24,Jerry,Johnson,46,
7,John,Doe,0,
17,Alice,Miller,15,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
135,Tom,Davis,83,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
110,Minnie,Taylor,5,
7,John,Doe,0,
7,John,Doe,0,
83,Mickey,Brown,6,
7,John,Doe,0,
7,John,Doe,0,
79,Jane,Wilson,25,
7,John,Doe,0,
7,John,Doe,0,
16,Jane,Taylor,19,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
7,John,Doe,0,
7,John,Doe,0,
99,Alice,Taylor,38,
7,John,Doe,0,
7,John,Doe,0,
51,Mickey,Taylor,42,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
38,Mickey,Moore,68,
7,John,Doe,0,
7,John,Doe,0,
62,Jane,Williams,20,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
8,John,Brown,70,
7,John,Doe,0,
81,Daisy,Brown,49,
10,Daisy,Brown,11,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
111,Minnie,Miller,83,
7,John,Doe,0,
48,Daisy,Wilson,87,
7,John,Doe,0,
61,Bob,Moore,74,
7,John,Doe,0,
45,Tom,Brown,99,
7,John,Doe,0,
30,John,Davis,11,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
40,Jerry,Moore,74,
120,Jane,Davis,96,
140,Jerry,Moore,76,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
7,John,Doe,0,
52,Alice,Davis,5,
74,Minnie,Brown,13,
7,John,Doe,0,
129,Daisy,Williams,42,
7,John,Doe,0,
103,Daisy,Jones,28,
75,Alice,Miller,95,
137,Tom,Davis,8,
66,Tom,Taylor,64,
127,Bob,Taylor,86,
27,Daisy,Johnson,68,
13,John,Wilson,4,
95,Tom,Taylor,53,
145,Jane,Johnson,24,
32,Jerry,Davis,31,
7,Alice,Davis,41,
143,Tom,Moore,10,
23,Minnie,Smith,96,
77,Bob,Williams,52,
130,Daisy,Johnson,82,
122,Jane,Davis,50,
116,Mickey,Jones,9,
87,Bob,Taylor,22,
72,Alice,Moore,9,
134,Donald,Johnson,6,
11,Jerry,Brown,25,
90,John,Miller,14,
144,John,Brown,1,
1,Mickey,Wilson,73,
20,Minnie,Jones,79,
46,John,Doe,0,
148,Jane,Moore,37,
46,John,Doe,0,
46,John,Doe,0,
2,John,Miller,16,
101,Tom,Taylor,48,
146,Donald,Taylor,35,
109,Minnie,Miller,93,
19,Daisy,Wilson,46,
133,Alice,Moore,96,
14,John,Taylor,73,
46,John,Doe,0,
141,Mickey,Moore,93,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
42,Mickey,Johnson,54,
46,John,Doe,0,
46,John,Doe,0,
85,Minnie,Williams,86,
46,John,Doe,0,
46,Jane,Moore,31,
37,Jerry,Smith,56,
78,Jerry,Moore,32,
46,John,Doe,0,
125,Jane,Johnson,4,
58,Bob,Miller,86,
50,Mickey,Johnson,34,
118,Alice,Jones,81,
46,John,Doe,0,
107,Bob,Taylor,11,
46,John,Doe,0,
46,John,Doe,0,
12,Tom,Jones,11,
46,John,Doe,0,
46,John,Doe,0,
100,John,Williams,43,
93,Daisy,Miller,31,
35,Jane,Jones,27,
65,Jerry,Brown,94,
4,Tom,Wilson,46,
46,John,Doe,0,
138,Donald,Williams,93,
47,John,Jones,5,
46,John,Doe,0,
102,Alice,Taylor,99,
46,John,Doe,0,
18,Mickey,Wilson,16,
46,John,Doe,0,
46,John,Doe,0,
139,Bob,Taylor,64,
46,John,Doe,0,
46,John,Doe,0,
29,Bob,Johnson,42,
46,John,Doe,0,
89,Daisy,Miller,61,
46,John,Doe,0,
46,John,Doe,0,
147,Donald,Miller,22,
46,John,Doe,0,
49,Tom,Jones,24,
46,John,Doe,0,
136,John,Taylor,43,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
132,Jane,Smith,66,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
25,Tom,Miller,59,
26,Donald,Jones,96,
44,John,Johnson,33,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
117,Minnie,Smith,47,
71,Daisy,Smith,52,
60,Alice,Miller,65,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
24,Jerry,Johnson,46,
46,John,Doe,0,
17,Alice,Miller,15,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
135,Tom,Davis,83,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
110,Minnie,Taylor,5,
46,John,Doe,0,
46,John,Doe,0,
83,Mickey,Brown,6,
46,John,Doe,0,
46,John,Doe,0,
79,Jane,Wilson,25,
46,John,Doe,0,
46,John,Doe,0,
16,Jane,Taylor,19,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
53,Donald,Wilson,89,
88,Minnie,Smith,60,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
43,Donald,Moore,15,
121,Donald,Smith,99,
46,John,Doe,0,
46,John,Doe,0,
99,Alice,Taylor,38,
46,John,Doe,0,
46,John,Doe,0,
51,Mickey,Taylor,42,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
38,Mickey,Moore,68,
46,John,Doe,0,
46,John,Doe,0,
62,Jane,Williams,20,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
46,John,Doe,0,
